,When,d2m,fdir,sp,ssrd,strd,t2m,tp,u10,v10
6889,2020-10-14 01:00:00,275.00561523,0.0,88601.5625,0.0,1012502.8125,275.25634766,0.00019140352379,-0.76422178745,-0.24723738431999998
6890,2020-10-14 02:00:00,274.93066406,0.0,88566.3125,0.0,1015932.25,275.11279297,0.00010022494826,-0.7349295020100001,-0.5672019124000001
6891,2020-10-14 03:00:00,275.26367188,0.0,88533.9375,0.0,1056782.0,275.52050781,0.00010418747843000001,-0.96738213301,-0.92608869076
6892,2020-10-14 04:00:00,275.1184082,0.0,88528.6875,0.0,1074704.0,275.546875,6.4620748162e-05,-0.96791398525,-0.83088713884
6893,2020-10-14 05:00:00,274.9921875,0.0,88518.25,0.0,1069247.0,275.57543945,7.974130858200001e-05,-0.99065959454,-0.64246869087
6894,2020-10-14 06:00:00,274.93334961,0.0,88495.1875,885.73901367,1061848.0,275.67626953,5.5040494772000004e-05,-1.1911220551000001,-0.7693039178800001
6895,2020-10-14 07:00:00,274.94580078,122327.25,88552.9375,235537.375,899577.9375,275.89697266,2.4789642339e-07,-1.1547527313,-0.9510722160299998
6896,2020-10-14 08:00:00,274.89990234,333600.125,88545.3125,622113.625,915298.1875,276.73608398,1.0298099369e-06,-1.2985048294,-1.2271299362
6897,2020-10-14 09:00:00,275.01782227,565332.9375,88551.8125,994844.5625,960107.9375,277.91674805,4.9579284678e-07,-1.2088413239,-1.4581880569
6898,2020-10-14 10:00:00,275.03515625,690451.125,88578.625,1260161.0,1014008.1875,278.53881836,0.0,-1.0040416718,-1.8257169724000002
6899,2020-10-14 11:00:00,275.19726562,1047695.4375,88596.5625,1524176.0,998709.8125,279.3347168,0.0,-1.0309066772,-2.0759887695
6900,2020-10-14 12:00:00,275.04077148,837118.9375,88599.5,1463683.0,1074306.0,280.05957031,6.675530812600001e-07,-1.3151760101,-1.8502397537000002
6901,2020-10-14 13:00:00,275.07299805,571519.5,88561.5,1190911.0,1071694.0,280.24682617,1.2589698599e-06,-1.6473255157,-1.9627866744999998
6902,2020-10-14 14:00:00,275.05834961,378576.375,88546.75,1031674.4375,1102504.0,280.12670898,4.7684952733e-06,-1.7716579437,-2.1760473251
6903,2020-10-14 15:00:00,275.00219727,236679.625,88529.1875,718700.3125,1084996.0,279.63378906,3.5095254134e-06,-1.4073781966999999,-1.9875230788999998
6904,2020-10-14 16:00:00,274.84863281,241953.3125,88559.625,451880.75,995912.375,278.94677734,4.1965665786999996e-07,-1.1626329422,-2.0776968002
6905,2020-10-14 17:00:00,274.67895508,29253.640625,88588.75,69018.25,957453.3125,277.64941406,0.0,-0.92973923683,-1.7801885605
6906,2020-10-14 18:00:00,274.29199219,0.0,88600.1875,0.0,934362.5,276.85107422,0.0,-0.95183902979,-1.5354957581
6907,2020-10-14 19:00:00,274.09301758,0.0,88601.9375,0.0,1002820.4375,276.43994141,2.4372799089e-05,-1.1087884903,-1.5206232071
6908,2020-10-14 20:00:00,273.90820312,0.0,88590.25,0.0,958032.0,276.26953125,1.9185084966e-05,-1.3488512038999998,-1.5301399231000001
6909,2020-10-14 21:00:00,273.78344727,0.0,88588.8125,0.0,948808.4375,276.09179688,8.2002588897e-06,-1.2287082672,-1.6158800125
6910,2020-10-14 22:00:00,273.73144531,0.0,88610.3125,0.0,942995.375,275.55883789,1.3845104149e-05,-1.0672626495,-1.4214124680000002
6911,2020-10-14 23:00:00,274.09179688,0.0,88587.9375,0.0,1017358.6875,275.76635742,2.5134781026e-05,-1.1077365875,-1.3876399994
6912,2020-10-15 00:00:00,274.27392578,0.0,88583.375,0.0,1083101.0,275.8840332,2.5058645406e-05,-0.7711638808300001,-1.4739456177
6913,2020-10-15 01:00:00,274.25170898,0.0,88580.625,0.0,1092858.0,275.78100586,1.0946545444000001e-05,-0.79432171583,-1.5124835968
6914,2020-10-15 02:00:00,274.34985352,0.0,88567.375,0.0,1116642.0,275.79614258,3.5857565308e-06,-0.75123816729,-1.6785173415999999
6915,2020-10-15 03:00:00,274.60864258,0.0,88565.625,0.0,1125980.0,275.90820312,3.1221308745e-05,-0.7654159665100001,-1.7987508774
6916,2020-10-15 04:00:00,274.63378906,0.0,88578.625,0.0,1131349.0,275.91186523,5.7432494941000004e-05,-0.79336297512,-1.7514734268
6917,2020-10-15 05:00:00,274.57202148,0.0,88583.5625,0.0,1130777.0,275.66455078,7.498175546100001e-05,-0.9011182784999999,-2.1540250778
6918,2020-10-15 06:00:00,274.29003906,0.0,88589.25,506.86938477,1075566.0,275.49951172,8.0170037108e-05,-0.8731083273899999,-2.3372449875
6919,2020-10-15 07:00:00,274.16381836,0.0,88598.5625,55654.695312,1132335.0,275.66918945,0.00012628134573,-1.1252298354999999,-2.5700111389
6920,2020-10-15 08:00:00,274.03491211,8101.4921875,88637.75,168236.75,1125640.0,275.98291016,0.00015167439415000002,-1.1329126358,-2.5329360962000003
6921,2020-10-15 09:00:00,273.97851562,2695.7426758,88668.375,351977.375,1114681.0,276.5168457,0.00014147038746,-1.0286417007,-2.6606769562
6922,2020-10-15 10:00:00,274.08544922,43106.613281,88705.125,568580.5,1084348.0,276.69897461,0.00015786968288,-1.0142326355,-3.2263116837
6923,2020-10-15 11:00:00,274.25756836,97770.25,88688.8125,659321.9375,1098152.0,276.68725586,0.00019450971740000002,-1.2189207077,-2.9482192993000003
6924,2020-10-15 12:00:00,274.48828125,148788.4375,88674.1875,745447.1875,1073308.0,276.85742188,0.00025573885068,-1.0119361877,-2.9442558289
6925,2020-10-15 13:00:00,274.88232422,99087.125,88673.8125,774078.75,1073399.0,276.78344727,0.00031528389081,-1.072312355,-2.9476413726999997
6926,2020-10-15 14:00:00,275.22070312,68360.5,88726.5,626763.8125,1055541.0,276.32885742,0.0008366545662300001,-0.8214278221100001,-2.5482292175
6927,2020-10-15 15:00:00,274.91503906,37377.859375,88744.75,353686.0625,1092648.0,276.09301758,0.0006132896523899999,-0.66603350639,-2.2102804184
6928,2020-10-15 16:00:00,274.828125,1428.5300293,88742.75,127407.125,1125040.0,275.8515625,0.0004131980240299999,-0.48429733515,-1.8401956558
6929,2020-10-15 17:00:00,274.85839844,209.89344788,88765.3125,19538.027344,1115640.0,275.62280273,0.00045546353794999995,-0.24096244574,-1.6201047897
6930,2020-10-15 18:00:00,274.84326172,0.0,88816.5,0.0,1095369.0,275.33911133,0.00040076207369999997,-0.3271536231,-1.7789525986
6931,2020-10-15 19:00:00,274.72460938,0.0,88838.5,0.0,1127299.0,275.25708008,0.0004114843905,-0.4987283349,-1.67669487
6932,2020-10-15 20:00:00,274.83154297,0.0,88865.1875,0.0,1112898.0,275.31323242,0.00037561031058,-0.66395276785,-1.6649427413999998
6933,2020-10-15 21:00:00,274.76611328,0.0,88893.625,0.0,1116825.0,275.32543945,0.00028173089959,-0.82025635242,-1.7571125031000001
6934,2020-10-15 22:00:00,275.06811523,0.0,88918.25,0.0,1129961.0,275.39355469,0.0002300980268,-0.7144517302500001,-1.5480747223
6935,2020-10-15 23:00:00,275.20263672,0.0,88905.125,0.0,1122572.0,275.3503418,0.00020356806635,-0.65198338032,-1.6821689606
6936,2020-10-16 00:00:00,275.25878906,0.0,88918.9375,0.0,1105800.0,275.34082031,0.00017757042951,-0.6182373762100001,-1.6367721558000001
6937,2020-10-16 01:00:00,275.29638672,0.0,88958.8125,0.0,1115962.0,275.43603516,0.0001858301257,-0.55164706707,-1.4642324448
6938,2020-10-16 02:00:00,275.27661133,0.0,88945.3125,0.0,1121443.0,275.6184082,0.00019502372015,-0.5432894229899999,-1.4639253615999999
6939,2020-10-16 03:00:00,275.3203125,0.0,88939.3125,0.0,1131284.0,275.72338867,0.0002099951962,-0.48925650119999997,-1.2441053390999999
6940,2020-10-16 04:00:00,275.45214844,0.0,88956.1875,0.0,1137212.0,275.85522461,0.00022340644499999998,-0.5771209001500001,-1.3954305649
6941,2020-10-16 05:00:00,275.58105469,0.0,88975.125,0.0,1145056.0,275.91357422,0.0002231446415,-0.72226667404,-1.3809137344
6942,2020-10-16 06:00:00,275.64282227,0.0,88996.75,217.59745789,1149483.0,275.99902344,0.00022011359397,-0.7549062967300001,-1.5558366775999999
6943,2020-10-16 07:00:00,275.73608398,3991.2709960999996,89022.125,53985.703125,1142707.0,276.28027344,7.4272917118e-05,-0.8877103924799999,-1.6566591263
6944,2020-10-16 08:00:00,276.04541016,32143.5,89060.0625,221652.4375,1136710.0,276.82470703,6.31922303e-05,-1.2155323029,-1.937163353
6945,2020-10-16 09:00:00,276.10961914,69792.8125,89076.625,342291.25,1144012.0,277.43725586,5.4230302338999994e-05,-1.3181467056,-2.1018819809
6946,2020-10-16 10:00:00,276.42602539,136622.625,89137.0625,618349.8125,1144957.0,278.28173828,8.514958608399998e-05,-1.2877836227,-2.3468542099
6947,2020-10-16 11:00:00,276.60473633,153722.6875,89142.4375,640657.875,1134749.0,278.82885742,8.9785389719e-05,-1.5538082122999999,-2.3499670028999997
6948,2020-10-16 12:00:00,276.59472656,233311.5,89132.3125,924628.6875,1132731.0,279.72705078,9.428818884799998e-05,-1.5109415054,-2.2891464233
6949,2020-10-16 13:00:00,276.56445312,190067.25,89117.125,803094.5,1130617.0,279.67089844,0.00011994491797000001,-1.3196744919,-2.4352378845
6950,2020-10-16 14:00:00,276.77880859,223796.0,89134.0,714411.5625,1132960.0,279.72216797,6.8249515607e-05,-1.2633972168,-2.2427949905
6951,2020-10-16 15:00:00,276.86254883,62152.96484400001,89139.75,409788.5625,1149522.0,279.41845703,4.8754300224e-05,-0.9447311759,-1.9612979889
6952,2020-10-16 16:00:00,276.93139648,17209.375,89140.5625,202563.5625,1135172.0,278.85644531,1.8406266463e-05,-0.5561555028,-1.5134506226
6953,2020-10-16 17:00:00,276.95532227,10573.210938,89178.75,35543.703125,1085750.0,277.88720703,1.6556252375999997e-05,-0.30171179770999995,-1.4291887283000002
6954,2020-10-16 18:00:00,276.98193359,0.0,89232.0,0.0,1108847.0,277.61328125,3.2577809179e-05,-0.25646835566,-1.4541978836000002
6955,2020-10-16 19:00:00,277.26025391,0.0,89247.3125,0.0,1132124.0,277.67529297,6.1527753132e-05,-0.22733771801,-1.2487812042
6956,2020-10-16 20:00:00,277.09619141,0.0,89260.875,0.0,1151158.0,277.51147461,3.5817953176e-05,-0.2880230546,-1.3094539642
6957,2020-10-16 21:00:00,277.22485352,0.0,89260.4375,0.0,1131193.0,277.69018555,3.7343561416000004e-05,-0.36641794443000003,-1.1375017165999999
6958,2020-10-16 22:00:00,277.06079102,0.0,89273.75,0.0,1134793.0,277.43896484,2.431764733e-05,-0.5423386693,-0.9278653264
6959,2020-10-16 23:00:00,277.06030273,0.0,89232.5625,0.0,1127272.0,277.34375,9.6887633845e-06,-0.65005367994,-0.98400330544
6960,2020-10-17 00:00:00,277.06884766,0.0,89210.375,0.0,1174093.0,277.53881836,4.4820935727e-06,-0.78558111191,-1.082400322
6961,2020-10-17 01:00:00,276.45654297,0.0,89201.6875,0.0,1060128.0,276.94067383,7.8578650573e-06,-0.74309164286,-0.96186327934
6962,2020-10-17 02:00:00,276.38989258,0.0,89175.0,0.0,1083071.0,276.92797852,5.3216581364e-06,-0.74094748497,-0.75809836388
6963,2020-10-17 03:00:00,276.328125,0.0,89170.0,0.0,1105200.0,276.94970703,6.8674080467e-06,-0.9440065622299999,-0.79052150249
6964,2020-10-17 04:00:00,276.20678711,0.0,89160.4375,0.0,1107991.0,276.83325195,4.7501371228e-06,-0.76937478781,-0.7997453212700001
6965,2020-10-17 05:00:00,275.90185547,0.0,89151.0625,0.0,1077039.0,276.63818359,3.8913030949e-06,-0.85375446081,-0.94690591097
6966,2020-10-17 06:00:00,275.88720703,0.0,89152.4375,153.59745789,1106468.0,276.71362305,5.8652003645e-06,-0.88719046116,-1.0514392853
6967,2020-10-17 07:00:00,275.94604492,24405.300781,89182.6875,99302.8125,1102060.0,276.79443359,2.2944004740999998e-05,-0.9345727562899999,-1.1533632278000001
6968,2020-10-17 08:00:00,276.06445312,182428.0625,89232.3125,384157.9375,1074388.0,277.37451172,5.746849637899999e-05,-1.1155500412000001,-1.5428619385
6969,2020-10-17 09:00:00,276.03979492,368517.75,89229.6875,718786.375,1069222.0,278.30297852,4.2594430852e-05,-1.0815620422,-1.5710277556999999
6970,2020-10-17 10:00:00,275.81103516,571032.1875,89250.8125,1061145.0,1056396.0,279.12988281,1.7853293684e-05,-1.0186815262,-1.0511026382
6971,2020-10-17 11:00:00,275.81787109,509415.1875,89240.1875,1141048.0,1057329.0,279.84985352,5.0933113016e-06,-0.68692570925,-1.2123508453
6972,2020-10-17 12:00:00,275.86181641,667154.75,89211.0,1291064.0,1089569.0,280.47070312,2.1745754566e-06,-0.18239367008000001,-1.4997215271000002
6973,2020-10-17 13:00:00,275.88696289,339530.25,89216.9375,953930.25,1114496.0,280.42504883,1.0304365787e-06,0.12969785929000002,-1.7538099288999998
6974,2020-10-17 14:00:00,275.9206543,264193.5,89261.0,811070.4375,1131832.0,280.39672852,1.5487501514e-05,-0.0032362325583000003,-1.9692659378
6975,2020-10-17 15:00:00,276.24902344,136440.125,89265.4375,513164.25,1107133.0,279.72924805,1.2247373887999999e-05,-0.23312449454999998,-1.8618383408
6976,2020-10-17 16:00:00,276.37011719,70749.875,89269.5,206206.3125,1121394.0,279.18164062,4.9210811994e-06,-0.20767986774,-1.4214925766
6977,2020-10-17 17:00:00,276.43701172,6213.3710938,89316.5625,29839.816406,1077735.0,278.1003418,3.5095254134e-06,-0.25056451559,-1.0783214569
6978,2020-10-17 18:00:00,276.26708984,0.0,89372.9375,0.0,1047296.875,277.33398438,2.4414275686e-06,-0.26361691952,-1.0592622756999999
6979,2020-10-17 19:00:00,276.31201172,0.0,89419.5625,0.0,1056288.0,276.97973633,9.0212724899e-06,-0.20074385405,-0.9234135747
6980,2020-10-17 20:00:00,276.31201172,0.0,89440.25,0.0,1068164.0,276.81958008,1.0928840310999999e-05,-0.25015836954,-1.0385255814
6981,2020-10-17 21:00:00,276.10668945,0.0,89456.875,0.0,1021791.625,276.50146484,2.2086300305e-05,-0.45694541931000004,-1.0779752731
6982,2020-10-17 22:00:00,276.16040039,0.0,89462.875,0.0,1044078.375,276.83837891,1.9206359866e-05,-0.72580057383,-0.39089292288000005
6983,2020-10-17 23:00:00,276.12963867,0.0,89471.25,0.0,1042588.875,276.7878418,1.4915235624000002e-05,-0.5549552440600001,-0.89820712805
6984,2020-10-18 00:00:00,276.20605469,0.0,89461.125,0.0,1050493.0,276.82885742,1.0604526323999998e-05,-0.52016657591,-0.6940505504600001
6985,2020-10-18 01:00:00,276.27880859,0.0,89473.375,0.0,1066310.0,277.07299805,8.3157465269e-06,-0.48901790380000004,-0.7549664378200001
6986,2020-10-18 02:00:00,276.29174805,0.0,89486.0,0.0,1068383.0,277.16625977,6.4276664489e-06,-0.64507108927,-0.85001122952
6987,2020-10-18 03:00:00,276.23999023,0.0,89491.25,0.0,1050819.0,277.41186523,5.9127614804e-06,-0.71233069897,-0.77821797132
6988,2020-10-18 04:00:00,276.60864258,0.0,89506.125,0.0,1129898.0,277.64404297,8.3734585132e-06,-0.7331714034100001,-1.0072574615
6989,2020-10-18 05:00:00,276.65893555,0.0,89529.6875,0.0,1140271.0,277.62524414,2.0600331482e-05,-0.533002913,-0.66397374868
6990,2020-10-18 06:00:00,276.56567383,0.0,89561.3125,28.16267395,1117071.0,277.58203125,4.4883083319e-05,-0.6233649849899999,-0.7816783189800001
6991,2020-10-18 07:00:00,276.47290039,26593.457031,89613.125,69844.4375,1123049.0,277.66064453,5.8615929446999996e-05,-0.6920735836,-0.8413031697300001
6992,2020-10-18 08:00:00,276.2265625,51244.59375,89648.4375,212467.1875,1111048.0,278.28930664,1.9513565348000003e-05,-0.82971650362,-0.90584874153
6993,2020-10-18 09:00:00,275.69311523,112012.5,89664.5,427431.6875,1116573.0,278.70678711,1.4478500816e-05,-0.99733543396,-1.1239051818999999
6994,2020-10-18 10:00:00,275.6862793,267612.75,89696.0,743312.25,1093802.0,279.03271484,5.131441867e-06,-0.98322933912,-0.8596618771600001
6995,2020-10-18 11:00:00,275.72509766,718943.25,89685.75,1231876.0,1041531.75,280.09814453,2.1365076464e-06,-0.80810195208,-1.4992561340000001
6996,2020-10-18 12:00:00,275.53198242,585724.25,89672.375,1174794.0,1006575.5,280.70898438,1.2780819816e-06,-0.41669487953,-1.7505598068000001
6997,2020-10-18 13:00:00,275.42382812,620994.875,89641.6875,1234853.0,1070284.0,281.19873047,4.501956937e-06,-0.084771037102,-1.8090095519999998
6998,2020-10-18 14:00:00,275.62280273,427837.3125,89643.3125,870260.9375,1122027.0,280.85131836,8.393133157399999e-07,-0.048010602593,-1.9324188232
6999,2020-10-18 15:00:00,275.79907227,107279.9375,89628.125,452748.0,1099256.0,280.02661133,0.0,-0.083167433739,-1.9270849228
7000,2020-10-18 16:00:00,275.70068359,177000.25,89659.375,336326.375,991590.625,279.23266602,0.0,-0.14005428553,-1.5938901901
7001,2020-10-18 17:00:00,275.98461914,14507.746094,89695.0,40781.105469,1019375.4375,277.67260742,4.1965665786999996e-07,-0.21702402829999998,-1.0880203247
7002,2020-10-18 18:00:00,275.58618164,0.0,89751.5,0.0,968938.25,276.54760742,2.0982832893e-07,-0.7207792997399999,-1.0626764297
7003,2020-10-18 19:00:00,275.35180664,0.0,89748.5,0.0,967278.5,276.90576172,0.0,-0.67726504803,-0.83615767956
7004,2020-10-18 20:00:00,275.30151367,0.0,89757.8125,0.0,972052.875,276.94995117,0.0,-0.68224149942,-0.7968383431399999
7005,2020-10-18 21:00:00,274.93579102,0.0,89761.8125,0.0,940087.875,276.41772461,0.0,-0.65177172422,-0.5958274006800001
7006,2020-10-18 22:00:00,274.84570312,0.0,89795.125,0.0,912389.8125,276.12133789,0.0,-0.95597785711,0.37867695093000003
7007,2020-10-18 23:00:00,274.14379883,0.0,89763.5625,0.0,882425.75,275.12988281,0.0,-1.2496213913,-0.0054560080171
7008,2020-10-19 00:00:00,273.19628906,0.0,89755.9375,0.0,851538.375,274.3125,0.0,-1.2101488112999998,0.024661693722
7009,2020-10-19 01:00:00,272.64257812,0.0,89752.75,0.0,862707.8125,273.66552734,0.0,-0.9625291824299999,-0.014977883548
7010,2020-10-19 02:00:00,271.52172852,0.0,89740.625,0.0,902547.1875,272.20849609,0.0,-0.5947880148899999,0.42108869553000006
7011,2020-10-19 03:00:00,271.54370117,0.0,89725.8125,0.0,907711.0625,272.28369141,0.0,-0.49301081896000004,0.51910316944
7012,2020-10-19 04:00:00,270.90576172,0.0,89709.125,0.0,906676.625,271.8972168,0.0,-0.69407135248,0.64063304663
7013,2020-10-19 05:00:00,270.42114258,0.0,89714.6875,0.0,907173.875,271.57788086,0.0,-0.58053791523,0.55093848705
7014,2020-10-19 06:00:00,269.94750977,0.0,89717.9375,0.0,927104.5,271.3840332,0.0,-0.63291484118,0.80396318436
7015,2020-10-19 07:00:00,270.56958008,77589.4375,89719.8125,177560.0625,924325.625,272.75683594,1.9112388117e-08,-0.81904488802,0.98710048199
7016,2020-10-19 08:00:00,271.90698242,207315.3125,89718.6875,538574.75,913836.4375,275.39575195,0.0,-0.7382256388699999,0.67651414871
7017,2020-10-19 09:00:00,272.71044922,299105.625,89717.25,925674.9375,978947.8125,278.09472656,0.0,-0.29939359426,0.040221236646
7018,2020-10-19 10:00:00,273.30249023,563004.625,89742.125,1292475.0,989788.375,280.5324707,0.0,-1.0854539871,1.1721382140999999
7019,2020-10-19 11:00:00,273.40478516,1463563.0,89690.8125,1901183.0,907694.25,282.18066406,0.0,-0.29107123613,0.34240025282
7020,2020-10-19 12:00:00,273.82763672,1620907.0,89646.5,1967024.0,891161.0,283.12182617,0.0,0.41543263196999997,-0.23266667128000001
7021,2020-10-19 13:00:00,274.39086914,1569192.0,89584.875,1879302.0,909217.6875,283.70410156,0.0,0.39039450884000004,-0.40271300077
7022,2020-10-19 14:00:00,274.82348633,1286670.0,89562.0,1553432.0,903216.875,283.88037109,0.0,0.13064831494999998,-0.46894317865
7023,2020-10-19 15:00:00,275.70751953,813801.625,89520.75,1043065.0625,910944.0625,283.06640625,0.0,0.22248882055,-0.7454019784899999
7024,2020-10-19 16:00:00,276.51367188,326016.75,89517.125,479980.5,889773.25,281.42871094,0.0,-0.35473281145,-0.77597975731
7025,2020-10-19 17:00:00,275.84912109,20587.597656,89525.25,47012.136719,874695.75,280.67993164,0.0,-1.2587308884000001,0.31499814987
7026,2020-10-19 18:00:00,274.88647461,0.0,89532.25,0.0,875130.875,278.50683594,0.0,-0.7613287568100001,0.8171453476
7027,2020-10-19 19:00:00,273.52783203,0.0,89541.9375,0.0,880822.5,275.94970703,0.0,-0.8228221535699999,1.1829462051000001
7028,2020-10-19 20:00:00,272.77368164,0.0,89505.4375,0.0,875882.25,275.38012695,0.0,-1.092716217,1.3291683197
7029,2020-10-19 21:00:00,272.4152832,0.0,89484.0625,0.0,865955.75,275.3125,0.0,-0.8339017033600001,1.005865097
7030,2020-10-19 22:00:00,271.07861328,0.0,89497.375,0.0,888152.125,274.68359375,0.0,-1.2828502655,1.9428749084
7031,2020-10-19 23:00:00,270.39404297,0.0,89421.3125,0.0,864174.75,274.37182617,0.0,-1.1431522369,1.8228082657
7032,2020-10-20 00:00:00,269.63452148,0.0,89440.0625,0.0,907214.75,274.4609375,0.0,-1.2346553802,1.7542505264
7033,2020-10-20 01:00:00,269.3269043,0.0,89418.0,0.0,963305.125,274.43603516,0.0,-1.08223629,1.8996047974
7034,2020-10-20 02:00:00,269.64379883,0.0,89392.625,0.0,1010456.125,274.6628418,4.9692209814e-07,-1.0549602509,1.9335813522
7035,2020-10-20 03:00:00,269.50952148,0.0,89379.0625,0.0,1003633.5,274.68920898,9.556191571399999e-08,-0.9972227215799999,1.9066381453999999
7036,2020-10-20 04:00:00,269.50170898,0.0,89409.0,0.0,995980.9375,275.02856445,1.7201148239e-07,-0.95675474405,2.1010446548
7037,2020-10-20 05:00:00,269.84228516,0.0,89389.3125,0.0,978379.9375,275.21240234,9.556191571399999e-08,-1.2666292191,2.1397037506
