,When,d2m,fdir,sp,ssrd,strd,t2m,tp,u10,v10
4260,2019-06-27 12:00:00,288.11303711,2766238.0,90159.5,3317617.0,1254334.0,303.94848633,0.0,-0.032876763493,-1.8467245102
4261,2019-06-27 13:00:00,288.35571289,2548269.0,90132.25,3111145.0,1267776.0,304.65356445,0.0,-0.32100754976,-1.9497671127
4262,2019-06-27 14:00:00,288.55395508,2421120.0,90090.0,2951789.0,1257501.0,304.67700195,0.0,-0.49235296249,-1.827703476
4263,2019-06-27 15:00:00,288.50195312,2161905.0,90073.4375,2585785.0,1260964.0,304.55395508,0.0,-0.45841038226999997,-1.8736381531
4264,2019-06-27 16:00:00,289.4831543,1666231.0,90035.5625,2049771.0,1262676.0,303.70019531,0.0,-0.36493808030999997,-2.0121192932
4265,2019-06-27 17:00:00,290.56933594,1109437.0,90008.6875,1439851.0,1258654.0,302.60473633,0.0,-0.17692905664,-1.8852519988999998
4266,2019-06-27 18:00:00,291.36791992,582116.375,90019.9375,831547.3125,1242138.0,300.86010742,0.0,-0.21670317649999998,-1.4359378815000001
4267,2019-06-27 19:00:00,290.26147461,159734.1875,90024.5,295342.5625,1219989.0,298.07739258,0.0,-0.27284288406,-1.5245037079
4268,2019-06-27 20:00:00,289.28491211,3066.9030761999998,90059.0625,15411.265625,1205035.0,296.63110352,0.0,-0.85462397337,-1.6225814819
4269,2019-06-27 21:00:00,288.72973633,0.0,90098.4375,0.0,1196487.0,294.859375,0.0,-1.3549242019999999,-1.1724252701
4270,2019-06-27 22:00:00,288.77050781,0.0,90057.1875,0.0,1191543.0,294.22827148,0.0,-1.2774162292,-0.13883644342
4271,2019-06-27 23:00:00,288.18579102,0.0,90035.25,0.0,1181767.0,292.91943359,0.0,-1.1978673935,0.042508423328
4272,2019-06-28 00:00:00,287.66918945,0.0,90011.8125,0.0,1175620.0,292.20703125,0.0,-1.679353714,-0.8270487189300001
4273,2019-06-28 01:00:00,287.53759766,0.0,89996.875,0.0,1167695.0,291.66821289,0.0,-1.5814247131,-0.27244979143000003
4274,2019-06-28 02:00:00,286.84692383,0.0,89955.1875,0.0,1157260.0,290.95922852,0.0,-1.6511211394999998,-0.03596759215
4275,2019-06-28 03:00:00,286.48876953,0.0,89954.4375,0.0,1147077.0,290.3840332,0.0,-1.76633358,0.038952257484
4276,2019-06-28 04:00:00,285.81494141,606.70678711,89935.5,5798.296875,1137823.0,289.88916016,0.0,-1.5787611008000002,0.4310289621399999
4277,2019-06-28 05:00:00,286.47900391,120693.3125,89939.375,236018.375,1132989.0,291.00439453,0.0,-0.91017097235,0.4547111392
4278,2019-06-28 06:00:00,288.35717773,511103.125,89942.25,749835.5625,1135834.0,293.5949707,0.0,-1.2432289124,0.050895065069
4279,2019-06-28 07:00:00,287.76660156,1038793.5,89943.0625,1357331.0,1157973.0,296.34399414,0.0,-0.88419193029,-0.624958992
4280,2019-06-28 08:00:00,286.99438477,1597334.0,89939.875,1972791.0,1174810.0,298.08447266,0.0,-0.66346275806,-1.0900363922
4281,2019-06-28 09:00:00,287.31445312,2104642.0,89930.75,2522106.0,1188813.0,299.31054688,0.0,-0.59669691324,-1.4479904175
4282,2019-06-28 10:00:00,288.83422852,2486030.0,89885.1875,2943535.0,1207607.0,300.21557617,0.0,-0.53167188168,-1.7206420897999999
4283,2019-06-28 11:00:00,289.87744141,2770926.0,89889.3125,3235292.0,1213777.0,300.99462891,0.0,-0.5119414925600001,-2.1248102188
4284,2019-06-28 12:00:00,290.45825195,2806502.0,89863.6875,3315952.0,1225958.0,301.63574219,0.0,-0.62760156393,-2.4427127838
4285,2019-06-28 13:00:00,289.0390625,2723666.0,89861.125,3231628.0,1229254.0,302.16674805,6.675530812600001e-07,-0.6849390864399999,-2.1834154129
4286,2019-06-28 14:00:00,288.79833984,2301268.0,89821.9375,2905857.0,1231863.0,302.29125977,0.0,-0.5505210161199999,-2.3559427261000003
4287,2019-06-28 15:00:00,288.75048828,2091085.0,89821.5625,2563706.0,1218005.0,301.99731445,0.0,-0.54716300964,-2.4711561203
4288,2019-06-28 16:00:00,288.19921875,1610704.0,89818.625,2020058.0,1212009.0,301.14233398,0.0,-0.52024370432,-2.4580020905
4289,2019-06-28 17:00:00,288.17480469,1134529.0,89786.4375,1460949.0,1194100.0,300.46191406,0.0,-0.48750352858999996,-2.3564310074
4290,2019-06-28 18:00:00,288.1706543,584415.5,89807.375,836951.625,1183154.0,298.74731445,0.0,-0.48233032227,-2.0212717056000002
4291,2019-06-28 19:00:00,287.89868164,158259.5625,89823.6875,295642.0,1188820.0,296.46435547,0.0,-0.52927583456,-1.7361965178999998
4292,2019-06-28 20:00:00,287.87329102,2979.8708496,89841.875,15421.503906,1166052.0,294.12329102,0.0,-0.8164019584700001,-1.2993392944
4293,2019-06-28 21:00:00,287.54956055,0.0,89847.5625,0.0,1145410.0,292.62280273,0.0,-1.2963838577,-0.8943914771100001
4294,2019-06-28 22:00:00,287.22290039,0.0,89849.8125,0.0,1126656.0,291.16015625,0.0,-1.4128885269,-0.73713940382
4295,2019-06-28 23:00:00,286.90258789,0.0,89831.0,0.0,1110071.0,290.4855957,0.0,-1.9459114075,-0.40143889189000004
4296,2019-06-29 00:00:00,286.1887207,0.0,89806.5,0.0,1098066.0,289.33691406,0.0,-1.9441633224000001,-0.32851755619
4297,2019-06-29 01:00:00,286.35083008,0.0,89765.125,0.0,1111092.0,288.94726562,0.0,-1.7347202301,0.10065609217
4298,2019-06-29 02:00:00,286.16894531,0.0,89739.75,0.0,1144854.0,288.02246094,0.0,-1.6112632751,0.39336895943000005
4299,2019-06-29 03:00:00,285.83618164,0.0,89732.5625,0.0,1152350.0,287.28808594,0.0,-1.60460186,0.47121208906
4300,2019-06-29 04:00:00,285.59106445,258.56518555,89710.3125,5063.609375,1159838.0,287.17236328,0.0,-1.62753582,0.6055931448899999
4301,2019-06-29 05:00:00,286.15966797,78926.125,89701.875,213898.5625,1141339.0,288.30541992,0.0,-0.9838518500299999,0.50353044271
4302,2019-06-29 06:00:00,286.98266602,330505.6875,89693.875,656536.5625,1180656.0,290.87695312,0.0,-1.2408199309999999,0.40110814571000003
4303,2019-06-29 07:00:00,287.15283203,1100792.0,89692.3125,1418587.0,1061493.0,294.36816406,0.0,-0.88356518745,-0.24504131079
4304,2019-06-29 08:00:00,285.74609375,1699176.0,89687.875,2058149.0,1086254.0,296.70703125,0.0,-0.62900620699,-0.6291100978899999
4305,2019-06-29 09:00:00,285.50878906,2212045.0,89663.75,2615096.0,1108809.0,298.21704102,0.0,-0.34344154596,-0.7709752917300001
4306,2019-06-29 10:00:00,285.50415039,2632728.0,89708.0625,3057141.0,1141108.0,299.40380859,0.0,0.41250240803000005,-1.3101158142
4307,2019-06-29 11:00:00,286.16601562,2826261.0,89698.8125,3291998.0,1179865.0,300.44921875,0.0,0.11582201719,-1.5781421661000001
4308,2019-06-29 12:00:00,286.91357422,2942548.0,89669.375,3408287.0,1196440.0,301.35766602,0.0,-0.1621696353,-1.6759004593
4309,2019-06-29 13:00:00,287.66455078,2872653.0,89652.9375,3310664.0,1204304.0,301.71826172,0.0,-0.14373373985,-1.4022750854
4310,2019-06-29 14:00:00,287.77905273,2511607.0,89650.6875,2999498.0,1224441.0,302.32006836,0.0,-0.10422939062000001,-1.2495622634999999
4311,2019-06-29 15:00:00,287.57836914,2087819.0,89638.9375,2531638.0,1248206.0,302.30957031,0.0,-0.39877837895999996,-1.5132761002000001
4312,2019-06-29 16:00:00,287.46679688,1605175.0,89622.75,1997800.0,1255090.0,301.95410156,0.0,-0.07861888408699999,-1.3805599213
4313,2019-06-29 17:00:00,287.52148438,950499.5625,89624.8125,1317324.0,1255396.0,301.31030273,0.0,0.17859876155999999,-1.2768325806
4314,2019-06-29 18:00:00,288.01708984,532843.0625,89657.75,799083.4375,1257732.0,299.82763672,0.0,0.047689214348999996,-0.84640908241
4315,2019-06-29 19:00:00,289.55419922,152790.5625,89654.375,293460.0,1232214.0,296.75610352,0.0,-0.41302025318,-0.54780465364
4316,2019-06-29 20:00:00,289.14257812,2752.0041504,89670.875,15188.527344,1216626.0,294.40649414,0.0,-0.69700449705,0.53335833549
4317,2019-06-29 21:00:00,288.67895508,0.0,89694.1875,0.0,1208996.0,293.16381836,0.0,-0.67836427689,1.0399436951
4318,2019-06-29 22:00:00,288.90209961,0.0,89715.875,0.0,1204789.0,291.94433594,0.0,-0.38624978065,0.51138526201
4319,2019-06-29 23:00:00,288.34106445,0.0,89701.1875,0.0,1205584.0,291.70654297,0.0,-0.60340309143,1.0024604797
4320,2019-06-30 00:00:00,287.98413086,0.0,89687.75,0.0,1189135.0,291.12255859,0.0,-0.5825244188300001,1.0743379593
4321,2019-06-30 01:00:00,287.34277344,0.0,89677.3125,0.0,1183354.0,290.77368164,0.0,-0.5514568090399999,1.2923822403
4322,2019-06-30 02:00:00,286.2409668,0.0,89676.375,0.0,1171002.0,289.83959961,0.0,-0.70239835978,1.5178232193
4323,2019-06-30 03:00:00,285.79711914,0.0,89707.625,0.0,1163516.0,289.60742188,0.0,-0.73094940186,1.6385812759
4324,2019-06-30 04:00:00,285.32177734,414.70678711,89731.5,5050.7734375,1166155.0,289.31494141,0.0,-0.70988869667,1.6322345734
4325,2019-06-30 05:00:00,285.94799805,117136.875,89771.125,232679.5,1136826.0,290.46484375,0.0,-0.6532841324800001,1.7678689957
4326,2019-06-30 06:00:00,286.87158203,476618.6875,89793.0625,718551.3125,1152207.0,293.13745117,0.0,-0.5791482925399999,1.9159622191999999
4327,2019-06-30 07:00:00,287.16699219,998537.0,89817.9375,1328497.0,1193658.0,296.23486328,0.0,-0.13925278187,1.5004520416
4328,2019-06-30 08:00:00,286.72143555,1579002.0,89839.3125,1957866.0,1215835.0,298.62890625,0.0,0.50757646561,1.1847171783
4329,2019-06-30 09:00:00,286.60888672,2092326.0,89849.125,2509334.0,1236620.0,300.27294922,0.0,1.4705638884999999,0.55125439167
4330,2019-06-30 10:00:00,288.07421875,2489830.0,89865.6875,2934811.0,1252167.0,301.43408203,0.0,1.8284988403,0.62850934267
4331,2019-06-30 11:00:00,288.0546875,2766996.0,89845.0,3220886.0,1262033.0,302.67578125,0.0,2.1448726654,-0.43555241823
4332,2019-06-30 12:00:00,287.99365234,2777951.0,89842.6875,3280331.0,1295664.0,303.33740234,0.0,1.9788684845,-0.9377388954200001
4333,2019-06-30 13:00:00,287.77197266,2722148.0,89844.3125,3191630.0,1291541.0,304.03051758,0.00010659865802,1.3057746887000001,-0.70494884253
4334,2019-06-30 14:00:00,287.21679688,1886116.0,89827.5625,2646053.0,1313415.0,304.32885742,2.7369664167e-05,0.22382545471,0.40392911434
4335,2019-06-30 15:00:00,285.42529297,1341371.0,89837.3125,2066105.0,1328061.0,304.37573242,2.6757345495e-07,0.96241360903,0.18065750599
4336,2019-06-30 16:00:00,286.80126953,1130263.0,89803.0,1718342.0,1317712.0,303.44555664,0.0,0.98538607359,-0.82745891809
4337,2019-06-30 17:00:00,288.81103516,403187.3125,89755.9375,880276.3125,1308666.0,301.95751953,0.0,0.52494287491,-0.55488663912
4338,2019-06-30 18:00:00,289.59667969,137453.0625,89759.0,546737.8125,1318003.0,301.12426758,0.0,-0.37362593412,0.5298840999600001
4339,2019-06-30 19:00:00,289.84423828,75464.625,89770.1875,228803.375,1267577.0,299.22290039,0.0,0.30395174026,0.7180293202399999
4340,2019-06-30 20:00:00,290.17553711,826.84838867,89805.5625,11445.65625,1254277.0,296.75146484,0.0,1.0731639862,0.57524967194
4341,2019-06-30 21:00:00,289.57397461,0.0,89824.1875,0.0,1264811.0,295.6652832,0.0,0.35272240638999997,1.1173048019
4342,2019-06-30 22:00:00,289.53930664,0.0,89857.5,0.0,1251854.0,294.84985352,0.0,0.16241079569,2.2180328369
4343,2019-06-30 23:00:00,288.94311523,0.0,89999.4375,0.0,1273838.0,294.00219727,0.0,0.66869449615,1.4999008179
4344,2019-07-01 00:00:00,287.9152832,0.0,90002.9375,0.0,1264467.0,293.81567383,0.0,-0.77241444588,1.3315448761
4345,2019-07-01 01:00:00,287.03344727,0.0,89892.3125,0.0,1208822.0,293.43432617,0.0,-0.96194422245,1.5838527678999998
4346,2019-07-01 02:00:00,286.67871094,0.0,89762.5,0.0,1176906.0,292.99487305,0.0,-0.75827717781,1.7464590073
4347,2019-07-01 03:00:00,286.03198242,0.0,89717.4375,0.0,1167520.0,292.234375,0.0,-0.6313589811300001,1.8858118057
4348,2019-07-01 04:00:00,285.25756836,350.70678711,89685.5,4490.1523438,1167704.0,291.61376953,0.0,-0.60074412823,1.8749713898
4349,2019-07-01 05:00:00,284.57885742,102934.9375,89720.1875,217949.9375,1175160.0,292.40844727,0.0,-0.19098716974,1.2603149414
4350,2019-07-01 06:00:00,285.8840332,476141.125,89794.25,712817.875,1174807.0,294.00366211,0.0,0.2349768877,1.1288604736
4351,2019-07-01 07:00:00,286.44775391,1005095.25,89861.875,1324683.0,1161863.0,295.69580078,0.0,0.22638583183000002,0.9657605886499999
4352,2019-07-01 08:00:00,286.16674805,1533322.0,89871.5,1904277.0,1186575.0,297.2434082,0.0,0.012893106788000002,0.58168143034
4353,2019-07-01 09:00:00,285.88500977,1824392.0,89856.8125,2376295.0,1226003.0,298.51074219,0.0,-0.020557157694999998,0.3943619132
4354,2019-07-01 10:00:00,285.38818359,2390573.0,89819.125,2873208.0,1216710.0,299.67333984,1.3428888451000001e-05,0.5308576226199999,-0.54556894302
4355,2019-07-01 11:00:00,285.22680664,2594234.0,89752.1875,3147624.0,1236950.0,300.81811523,2.1441213903e-05,0.8513724803899999,-0.45309358835
4356,2019-07-01 12:00:00,285.05981445,2595075.0,89703.75,3162174.0,1256042.0,301.6953125,3.2047619243e-06,1.3890190125,0.009803276509
4357,2019-07-01 13:00:00,285.31982422,1937803.0,89677.5,2553515.0,1318987.0,301.42602539,0.00047394027933,1.7710466384999999,-1.2747459412
4358,2019-07-01 14:00:00,285.92041016,1892239.0,89700.0625,2625432.0,1311325.0,302.63452148,2.3087704903e-06,2.1078634262000002,-1.7505455016999998
4359,2019-07-01 15:00:00,289.21142578,1169760.0,89652.5,1970838.0,1329935.0,300.13793945,0.0008976028766499999,1.0248765945,-0.92386388779
4360,2019-07-01 16:00:00,289.77832031,1029191.875,89662.625,1621552.0,1292258.0,298.90722656,0.0006344066932799999,1.1400632858,-0.27082258463000003
4361,2019-07-01 17:00:00,289.3293457,508430.125,89718.75,984429.625,1293516.0,298.58056641,8.2317055785e-05,1.0619659423999999,-0.82179391384
4362,2019-07-01 18:00:00,290.13989258,177889.4375,89723.625,496675.6875,1305582.0,296.8894043,2.1386760635999998e-05,-0.17692631483,0.38347089291
4363,2019-07-01 19:00:00,289.76416016,50672.578125,89702.875,185872.0625,1321375.0,295.06665039,6.8090404966e-05,-0.17459845542999997,1.1959629059
4364,2019-07-01 20:00:00,289.30688477,317.43457031,89685.8125,11284.472656,1294172.0,294.24755859,0.00029398943298000003,-0.14284723997,0.077796638012
4365,2019-07-01 21:00:00,289.55761719,0.0,89671.25,0.0,1282534.0,293.18969727,1.7201148239e-07,-0.56077593565,-0.82844275236
4366,2019-07-01 22:00:00,287.71044922,0.0,89833.8125,0.0,1260627.0,291.6706543,0.00021265703253,0.61915630102,1.533323288
4367,2019-07-01 23:00:00,287.39916992,0.0,89863.3125,0.0,1290452.0,290.57055664,0.00045929779299,0.36156535149,1.2996330261
4368,2019-07-02 00:00:00,287.52490234,0.0,89803.0,0.0,1271238.0,290.31274414,3.0512064768e-06,-0.10291939974,0.14055353402999998
4369,2019-07-02 01:00:00,287.00683594,0.0,89782.6875,0.0,1246427.0,289.25439453,4.0198574424999995e-05,-0.90424340963,-0.78289043903
4370,2019-07-02 02:00:00,286.57421875,0.0,89732.5,0.0,1275520.0,288.82275391,0.00021541772003,-1.2082977295000001,0.6556171774899999
4371,2019-07-02 03:00:00,285.74609375,0.0,89731.25,0.0,1182602.0,287.93383789,0.0010210771579,-0.08825266361199999,0.16755509377
4372,2019-07-02 04:00:00,285.34375,128.0,89747.125,3612.0993651999997,1187788.0,287.79492188,0.00099469907582,0.11421573162000001,0.085862874985
4373,2019-07-02 05:00:00,285.53662109,55929.79296900001,89741.1875,161877.3125,1193031.0,288.24584961,0.0014833835884999998,-0.34288632869999996,0.11142045259000001
4374,2019-07-02 06:00:00,286.54663086,214290.375,89768.5625,485144.1875,1201945.0,289.30493164,0.0018755216150999998,-0.26545768976,-0.11785066127999999
4375,2019-07-02 07:00:00,287.15527344,487887.5625,89788.6875,860699.5,1215017.0,290.74145508,0.00020693964325,-0.54341638088,0.18369978665999998
4376,2019-07-02 08:00:00,287.02270508,790469.4375,89761.9375,1403151.0,1232285.0,292.13574219,0.00017693873087,-1.1019954681,0.032585658133
4377,2019-07-02 09:00:00,287.03027344,1340128.0,89729.875,2059039.0,1214127.0,294.10766602,0.0,-0.33364909887,-0.75702941418
4378,2019-07-02 10:00:00,286.80371094,1893938.0,89690.4375,2651365.0,1223099.0,295.65722656,4.768371582e-07,-0.12162137031999999,-1.2356414795000001
4379,2019-07-02 11:00:00,286.8918457,1992870.0,89664.3125,2855647.0,1253360.0,296.54882812,4.7434659791000006e-05,0.29264551401,-1.9775857925
4380,2019-07-02 12:00:00,287.11401367,1793151.0,89692.0625,2648350.0,1260204.0,296.77709961,0.00033355108462000005,-0.5426935553600001,-1.7299518585
4381,2019-07-02 13:00:00,288.2890625,1458387.0,89630.8125,2412442.0,1317504.0,296.6862793,0.00044551235624,-0.7665624022499999,-1.6174793243
4382,2019-07-02 14:00:00,289.25341797,1170513.0,89627.25,2007091.0,1349247.0,297.12890625,0.00022295782401,-0.7744818329800001,-1.7396802902000001
4383,2019-07-02 15:00:00,289.4387207,1112281.0,89563.875,1833193.0,1348606.0,297.34570312,0.0010836631990999998,-0.8232190012899999,-2.1471586227
4384,2019-07-02 16:00:00,289.42114258,854781.5625,89524.375,1442630.0,1325100.0,297.03125,0.0015044414904000001,-0.5302491188,-2.6716213226
4385,2019-07-02 17:00:00,289.26904297,199846.75,89626.875,617840.625,1329359.0,295.89111328,0.00018691479636,1.0196857451999999,-0.96295833588
4386,2019-07-02 18:00:00,288.97241211,147493.125,89698.1875,469903.0625,1295165.0,294.73071289,9.7263000498e-07,0.30335950851,0.19509518147
4387,2019-07-02 19:00:00,288.73925781,3625.0783691,89621.1875,69693.875,1308167.0,293.12890625,1.3045171726999999e-05,-0.8270559906999999,-0.19386917353
4388,2019-07-02 20:00:00,288.27929688,2.5652208328,89652.375,8768.203125,1247704.0,291.59301758,0.0,-0.22883331776000002,-0.6210142970100001
4389,2019-07-02 21:00:00,287.60986328,0.0,89685.3125,0.0,1196247.0,290.49365234,0.0,0.15965175629,-0.84344094992
4390,2019-07-02 22:00:00,286.95776367,0.0,89678.625,0.0,1149685.0,289.6628418,0.0,-0.26095807552,-1.5532188416
4391,2019-07-02 23:00:00,286.51123047,0.0,89677.8125,0.0,1150332.0,288.75097656,0.0,-0.9218288659999999,-1.3655672072999998
4392,2019-07-03 00:00:00,286.17138672,0.0,89630.8125,0.0,1130810.0,288.60742188,0.0,-1.0788736343,-0.021522127092
4393,2019-07-03 01:00:00,285.95092773,0.0,89608.75,0.0,1121318.0,288.10888672,0.0,-0.4740968346600001,-0.7361341714899999
4394,2019-07-03 02:00:00,285.52709961,0.0,89609.0,0.0,1098659.0,287.8112793,0.0,-0.59914129972,-0.87294018269
4395,2019-07-03 03:00:00,285.234375,0.0,89588.375,0.0,1097187.0,287.48046875,0.0,-1.0747518539,-0.43799138069
4396,2019-07-03 04:00:00,285.26147461,189.43476868,89573.6875,3466.1555175999997,1117032.0,287.72949219,0.0,-1.1789178848000001,-0.5540394783
4397,2019-07-03 05:00:00,285.52636719,100018.0,89584.9375,208541.3125,1102304.0,288.24145508,0.0,-0.82361865044,-1.0287113190000001
4398,2019-07-03 06:00:00,286.74267578,413578.0625,89614.9375,679204.1875,1125639.0,289.22558594,0.0,-0.51867330074,-1.3252687454
4399,2019-07-03 07:00:00,286.90551758,468694.25,89659.625,981655.5625,1198918.0,290.1953125,1.5638279365e-06,-0.69685053825,-1.3883047104
4400,2019-07-03 08:00:00,286.65551758,569570.5,89677.25,1361879.0,1232225.0,291.15600586,4.9579284678e-07,-0.9305283427200002,-1.2299737929999999
4401,2019-07-03 09:00:00,286.34423828,611334.5625,89689.25,1559232.0,1300880.0,292.4284668,2.9375960366e-06,-0.7598403096199999,-1.2906570435
4402,2019-07-03 10:00:00,286.99243164,493653.75,89660.3125,1633519.0,1322779.0,294.15917969,0.0,-0.41502749920000004,-1.6876564025999998
4403,2019-07-03 11:00:00,287.22460938,693864.75,89702.1875,1891653.0,1323855.0,295.31201172,2.8078822652e-05,-0.67318701744,-1.0652389526000001
4404,2019-07-03 12:00:00,287.26513672,1113305.0,89702.1875,2388770.0,1291661.0,296.09667969,2.8040914913e-05,0.33961713314,-1.6608495712
4405,2019-07-03 13:00:00,287.20458984,1560270.0,89744.3125,2462061.0,1287456.0,296.42773438,1.5717669157000002e-05,-0.055750437081000005,-1.3387384415
4406,2019-07-03 14:00:00,287.54541016,1564519.0,89732.0625,2267998.0,1264112.0,296.125,1.1902534425e-05,-1.6181163788,-0.010660760105000002
4407,2019-07-03 15:00:00,287.9140625,1557137.0,89661.625,2243077.0,1273601.0,295.27807617,1.6671459889e-05,-1.9258575438999999,-0.033615406603
4408,2019-07-03 16:00:00,288.54199219,1021683.0625,89616.875,1533254.0,1295773.0,293.34228516,0.0005389379803099999,-1.6456708908000002,-0.7199589610100001
4409,2019-07-03 17:00:00,288.53198242,333552.3125,89590.9375,797949.625,1312044.0,293.54858398,1.7547627067e-06,-0.70218133926,-1.2814817429
4410,2019-07-03 18:00:00,288.05810547,262813.6875,89597.5625,569822.875,1242224.0,292.96801758,9.1544950465e-07,-0.043652899562999996,-1.6407108307
4411,2019-07-03 19:00:00,287.70629883,110598.4375,89622.0625,256361.5625,1172708.0,291.70825195,2.1365076464e-06,-0.17147701979000002,-1.3940105438
4412,2019-07-03 20:00:00,287.42382812,1692.1962890999998,89673.5,13283.914062,1161492.0,290.23803711,0.0,-0.62500888109,-1.3169021606
4413,2019-07-03 21:00:00,287.05371094,0.0,89698.625,0.0,1134519.0,289.56982422,0.0,-1.2758197784,-1.0058708190999999
