,time,sea,temp,RH,wind,SW_direct,SW_diffuse,ppt,vp_a,press,LW_in,snow_h,SW_global,alb,Discharge,T_s,T_bulk,f_cone,ice,iceV,sub,vapour,melted,delta_T_s,wastewater,Qtotal,SW,LW,Qs,Ql,Qf,Qg,meltwater,A_cone,h_cone,r_cone,dr,snow2ice,dep,j_cone,wasted,fountain_froze,Qt,Qmelt,Qfreeze,input,event,s_cone,vp_ice
1225,2022-01-23 09:00:00,0.0,-6.02,94.37,0.34,5.187,3.458,0.0,4.35,90.95,280.155,38.795,8.645,0.25,0.0,-4.74426094737235,-2.614463294421226,0.0032319064496853125,198289.42844453358,216.23710844551098,0.0,3422.919184036142,0.0,-0.07322735733467124,28404.06568772053,-1.955728799435399,2.6060729240658884,-5.289700159976519,-0.19396376117481592,0.7152406209835188,0.0,0.20662157666652844,36055.76663606682,1474.6479960314355,0.44,21.66329258813417,-1.968478446845292e-05,0.0,1.3332237831071108,-2.6648788053494253e-07,0.0,0.0,-1.955728799435399,0.0,,266172.1799523568,0.0,0.020310836794336623,4.106449250501648
1226,2022-01-23 10:00:00,0.133,-4.425,91.535,0.51,40.002,26.668,0.0,4.5,90.92,287.515,38.775,66.67,0.25,0.0,-4.817488304707021,-2.6171012564837937,0.06949380151712664,198290.7616683167,216.2385623427663,0.0,3422.919184036142,0.0,0.9966030552213275,28404.06568772053,26.61690067270551,22.085918286216074,2.3816763211461875,0.08948154079275641,1.8463554527424115,0.0,0.21346907180807842,36055.76663606682,1474.6579089674779,0.44,21.663365415940923,7.282780675525468e-05,0.0,3.441669106793038,9.859283430551433e-07,0.0,0.0,26.61690067270551,0.0,,266173.5131761399,0.0,0.02031085525018506,4.080857838089487
1227,2022-01-23 11:00:00,0.26,-2.8,87.36,0.525,130.143,86.762,0.0,4.667,90.93,301.54,38.615,216.905,0.25,0.0,-3.820885249485694,-2.619826641321455,0.1316370157848914,198294.2033374235,216.24231552608887,0.0,3422.919184036142,0.0,3.4238858151971456,28404.06568772053,91.44385839510467,77.92022710896984,12.147009528539854,0.23961860689599082,1.020484257422154,0.0,0.11651889327683818,36055.76663606682,1474.6834988543123,0.44,21.663553417165378,0.00018800122445579074,0.0,1.9022502327737951,2.5451213462793478e-06,0.0,0.0,91.44385839510467,0.0,,266176.9548452467,0.0,0.020310786969241046,4.441958179417608
1228,2022-01-23 12:00:00,0.354,0.07,77.37,0.5,193.506,129.004,0.0,4.45,90.89,316.015,38.5,322.51,0.25,0.0,-0.39699943428854834,-2.6213142517804857,0.17632199017836012,198296.1055876563,216.24438995382366,11.801195901846011,3422.919184036142,1858.4456232896391,0.39699943428854834,28404.06568772053,127.5234590215373,122.3425222735903,11.62320543102669,0.10434689726241536,-6.33082805054342,0.0,-0.2157875297986956,36055.76663606682,1474.6976426800773,0.44,21.66365732691162,0.00010390974624126278,0.0,0.0,1.4066935287434144e-06,0.0,0.0,10.602912016190672,116.92054700534663,,266178.85709547944,0.0,0.020310610707630294,5.915908213120628
1229,2022-01-23 13:00:00,0.408,-3.14,85.075,0.475,18.159,12.106,0.0,4.383,90.86,305.735,38.71,30.265,0.25,0.0,0.0,-2.618559266931295,0.20132650243475753,196425.8587684648,214.2048623429278,13.105455191711322,3434.7203799379877,53.054240229882176,-0.0,28404.06568772053,3.369579842609749,11.821415968284573,-0.4328698067989194,-0.6663049611310734,-7.097432649114476,0.0,-0.2552287086303543,37914.21225935646,1460.791772307299,0.44,21.561253972281335,-0.10240335463028238,0.0,0.0,-0.00138301408496813,0.0,0.0,0.0,3.36957984260975,,266178.85709547944,0.0,0.02031051328777303,6.112911778902558
1230,2022-01-23 14:00:00,0.415,-4.005,88.365,0.6,15.864,10.576,0.0,4.433,90.795,294.0,38.695,26.44,0.25,0.0,0.0,-2.615300725502438,0.20452504916873723,196359.6990730432,214.1327143653688,16.071141817089337,3447.825835129699,0.0,-0.44319338487933707,28404.06568772053,-11.836642725838004,10.365439035009636,-12.167869806798933,-1.0727869852358138,-8.706471361059235,0.0,-0.2549536077536585,37967.266499586345,1460.2998542678245,0.44,21.557622561067696,-0.003631411213638888,0.0,0.0,-4.938963850067141e-05,0.0,0.0,-11.836642725838004,0.0,,266178.85709547944,0.0,0.02040697635516256,6.112911778902558
1231,2022-01-23 15:00:00,0.375,-3.98,89.855,0.47,13.119,8.746,0.0,4.45,90.75,291.89,38.58,21.865,0.25,0.0,-0.44319338487933707,-2.6120456960975553,0.18612029960698434,196343.6279312261,214.11518858367077,10.81554026506534,3463.8969769467885,0.0,-0.40130072834053243,28404.06568772053,-10.717789364745812,8.390784157908021,-12.295637528980365,-0.7417445040724393,-5.859751513580205,0.0,-0.21143997602082448,37967.266499586345,1460.1803602991106,0.44,21.556740346692003,-0.00088221437569421,0.0,0.0,-1.200149520443082e-05,0.0,0.0,-10.717789364745812,0.0,,266178.85709547944,0.0,0.020410413938437927,5.8933649431430375
1232,2022-01-23 16:00:00,0.291,-4.07,90.31,0.51,8.502,5.668,0.0,4.0,90.77,290.275,38.6,14.17,0.25,0.0,-0.8444941132198696,-2.6093462114457844,0.14653669895650842,196332.81239096104,214.1033941013752,13.828396849574167,3474.712517211854,0.0,-0.5742723694941404,28404.06568772053,-15.33745109231094,5.185391260896176,-12.124092685254766,-0.7341910080723583,-7.492499706069864,0.0,-0.17205895381012706,37967.266499586345,1460.0999433726238,0.44,21.556146614655802,-0.0005937320362009983,0.0,0.0,-8.077414692229421e-06,0.0,0.0,-15.33745109231094,0.0,,266178.85709547944,0.0,0.020411249239151334,5.700791942872569
1233,2022-01-23 17:00:00,0.173,-5.34,90.98,0.54,2.244,1.496,0.0,3.867,90.805,285.29,38.57,3.74,0.25,0.0,-1.4187664827140098,-2.6071495099559385,0.08925083684339827,196318.98399411148,214.08831406119026,13.499214127504036,3488.5409140614283,0.0,-0.8113761974569446,28404.06568772053,-21.669931215606027,1.2722091584074393,-14.566200835767518,-0.9454205987229803,-7.314657066986545,0.0,-0.11586187253642136,37967.266499586345,1459.9971249145879,0.44,21.555387464426882,-0.0007591502289205673,0.0,0.0,-1.0328087644530653e-05,0.0,0.0,-21.669931215606027,0.0,,266178.85709547944,0.0,0.020411811436690106,5.435175702533492
1234,2022-01-23 18:00:00,0.03,-5.985,94.35,0.43,-0.708,-0.472,0.0,3.9,90.81,280.295,38.59,-1.18,0.25,0.0,-2.2301426801709545,-2.605670284689748,0.01824135483072194,196305.48477998396,214.073592998892,8.081760609241945,3502.040128188932,0.0,-0.8048819634998141,28404.06568772053,-21.496485650416723,-0.3636861594151133,-15.995785956111035,-0.7209324207390646,-4.379467655947968,0.0,-0.03661345820353952,37967.266499586345,1459.896754033104,0.44,21.55464635985484,-0.000741104572044,0.0,0.0,-1.008293923806548e-05,0.0,0.0,-21.496485650416723,0.0,,266178.85709547944,0.0,0.020412530311790373,5.079090726399894
1235,2022-01-23 19:00:00,0.0,-6.135,93.565,0.395,-0.873,-0.582,0.0,3.95,90.785,279.885,38.585,-1.455,0.25,0.0,-3.0350246436707686,-2.605202835372322,0.0032482569478305043,196297.40301937473,214.06477973759513,5.017905658607231,3510.121888798174,0.0,-0.6201609659361554,28404.06568772053,-16.563026517860614,-0.43862679623659195,-12.900417826249452,-0.5465986716964761,-2.719291150836245,0.0,0.041907927158150546,37967.266499586345,1459.8366636138674,0.44,21.554202660370215,-0.00044369948462388056,0.0,0.0,-6.036907248760928e-06,0.0,0.0,-16.563026517860614,0.0,,266178.85709547944,0.0,0.02041323214745441,4.746989902045119
1236,2022-01-23 20:00:00,0.0,-5.73,91.0,0.45,-0.813,-0.542,0.0,3.85,90.8,279.85,38.565,-1.355,0.25,0.0,-3.655185609606924,-2.6057378799453828,0.0032482984485571534,196292.38511371613,214.0593076485454,4.69620230980941,3515.139794456781,0.0,-0.5063664901905814,28404.06568772053,-13.523846332576227,-0.4084806499790078,-10.255822207201447,-0.4168471544357779,-2.5450195037778025,0.0,0.1023231828178096,37967.266499586345,1459.7993539149916,0.44,21.553927166030917,-0.00027549433929989573,0.0,0.0,-3.7484255506954205e-06,0.0,0.0,-13.523846332576227,0.0,,266178.85709547944,0.0,0.02041365235973162,4.504745791952099
1237,2022-01-23 21:00:00,0.0,-5.57,88.93,0.505,-1.113,-0.742,0.0,3.783,90.8,281.15,38.57,-1.855,0.25,0.0,-4.161552099797506,-2.6070442548407544,0.003248337290068426,196287.68891140632,214.05418638103197,4.285063724727092,3519.8359967665906,0.0,-0.36802403641236037,28404.06568772053,-9.829047955487667,-0.5592115495528847,-6.781585792693022,-0.31755378734818607,-2.322266141322818,0.0,0.15156931542924468,37967.266499586345,1459.764436181188,0.44,21.5536693307412,-0.00025783528971657456,0.0,0.0,-3.5081996027031536e-06,0.0,0.0,-9.829047955487667,0.0,,266178.85709547944,0.0,0.020413913279499336,4.315371344174489
1238,2022-01-23 22:00:00,0.0,-5.675,88.815,0.575,-0.726,-0.484,0.0,3.767,90.795,281.02,38.695,-1.21,0.25,0.0,-4.529576136209866,-2.608979362253555,0.0032483727323363103,196283.4038476816,214.04951346530163,3.8062371963882744,3524.1210604913176,0.0,-0.29479967581408356,28404.06568772053,-7.873399191764113,-0.3647687389527571,-5.339050264814489,-0.2940325027737688,-2.0628138251828276,0.0,0.18726613995972993,37967.266499586345,1459.7325753914263,0.44,21.5534340654753,-0.00023526526590155904,0.0,0.0,-3.2011437013518877e-06,0.0,0.0,-7.873399191764113,0.0,,266178.85709547944,0.0,0.020414157480482652,4.1823232032563125
1239,2022-01-23 23:00:00,0.0,-5.25,87.485,0.525,-0.852,-0.568,0.0,3.6,90.775,282.63,38.625,-1.42,0.25,0.0,-4.824375812023949,-2.6113702162085533,0.0032484042151463863,196279.59761048522,214.04536271590536,4.003472368155708,3527.927297687706,0.0,-0.18555864918916792,28404.06568772053,-4.955830818050851,-0.4280757302934785,-2.4740498166573275,-0.09973583903323072,-2.1697487142388545,0.0,0.2157792821720399,37967.266499586345,1459.7042748267468,0.44,21.553225087338195,-0.00020897813710597115,0.0,0.0,-2.843499875421361e-06,0.0,0.0,-4.955830818050851,0.0,,266178.85709547944,0.0,0.020414380310040725,4.078458301887857
1240,2022-01-24 00:00:00,0.0,-6.18,88.995,0.58,-0.756,-0.504,0.0,3.517,90.825,280.205,38.555,-1.26,0.25,4.03,-5.009934461213117,-2.6141251015945732,0.0032484373303500475,196275.59413811707,214.04099687908078,4.596909069711028,3531.9307700558616,0.0,4.916649399273082,28404.06568772053,-6.763022262598629,-0.3798418639663085,-4.111220920415235,-0.30307004610416055,-2.491422452396246,0.28892708460608046,0.23360593567723914,37967.266499586345,1459.6745077568426,0.44,21.553005277989353,-0.0002198093488420576,0.0,0.0,-2.9909050071761914e-06,0.0,241.79999999999987,-30241.868047800057,,-15.36895146654416,266178.85709547944,1.0,0.020414578246041027,4.0142940878840765
1241,2022-01-24 01:00:00,0.0,-6.855,89.975,0.505,-0.753,-0.502,0.0,3.5,90.82,277.345,38.44,-1.255,0.25,4.164,-0.09328506194003516,-2.6171075824636394,0.0032464770223098664,196512.79722904734,214.2996698244791,20.678192853394226,3536.5276791255724,0.0,-0.3258310385844657,28404.06568772053,-41.44939276924298,-0.3783334478983495,-28.40483925897695,-1.5248573048056107,-11.19359564427067,0.2981738152771215,-0.24594092856853272,37967.266499586345,1461.4381869682422,0.44,21.56602497053904,0.013019692549687115,0.0,0.0,0.00017721275806607535,0.0,249.83999999999995,-4198.665030084588,,-15.860814509087206,266420.65709547943,1.0,0.02041478644508767,6.066091318248864
1242,2022-01-24 02:00:00,0.0,-7.245,90.635,0.37,-0.702,-0.468,0.0,3.433,90.82,274.625,38.34,-1.17,0.25,4.209,-0.4191161005245009,-2.613967619740407,0.003244586536070457,196741.95903619393,214.54957364906645,14.612387069694307,3557.2058719789666,0.0,0.12328973189409018,28404.06568772053,-38.96213866357621,-0.3527082748112411,-29.66807795833614,-1.127817789794345,-7.900819718492772,0.30104516643248663,-0.21376008857419693,37967.266499586345,1463.1420767181846,0.44,21.578595829445405,0.012570858906363298,0.0,0.0,0.00017099855937510521,0.0,252.53999999999988,-6523.073882534155,,-16.01355081835491,266670.49709547946,1.0,0.020402461770357594,5.90510520097566
1243,2022-01-24 03:00:00,0.0,-7.23,91.125,0.49,-0.642,-0.428,0.0,3.417,90.825,274.57,38.415,-1.07,0.25,4.171,-0.2958263686304107,-2.6112385150277606,0.003242627226023928,196979.88664912424,214.80903669479198,19.974002295286166,3571.818259048661,0.0,-0.10805705351443862,28404.06568772053,-42.82777622455222,-0.32256132500933055,-30.27368166398253,-1.5173664097664021,-10.78676698236133,0.29796698051793846,-0.22536682395056412,37967.266499586345,1464.9111429772058,0.44,21.591639799653265,0.01304397020785933,0.0,0.0,0.000177332775712057,0.0,250.26000000000005,-6009.196558320391,,-15.84981230976134,266923.03709547943,1.0,0.020390576081859377,5.965556653351409
1244,2022-01-24 04:00:00,0.0,-7.22,91.325,0.63,-0.432,-0.288,0.0,3.583,90.81,275.81,38.49,-0.72,0.25,3.619,-0.4038834221448493,-2.608361226236184,0.003240734220282241,197210.17264682896,215.0601664632813,23.501242452654175,3591.792261343947,0.0,-0.07076761054213049,28404.06568772053,-43.318487546587015,-0.21704999788737142,-28.551065666488796,-1.9173564286370564,-12.676801786866598,0.25823149433699477,-0.2144451610441858,37967.266499586345,1466.623391435576,0.44,21.60425733132576,0.012617531672492875,0.0,0.0,0.00017143003498418618,0.0,217.1400000000001,-6921.924705776223,,-13.736155296791893,267173.29709547944,1.0,0.020378257699865197,5.912543762059766
1245,2022-01-24 05:00:00,0.0,-6.715,89.635,0.585,-0.564,-0.376,0.0,3.8,90.77,277.58,38.515,-0.94,0.25,3.366,-0.4746510326869798,-2.605623376458995,0.0032391450269117997,197403.81140437632,215.27133195678988,19.485722109762378,3615.293503796601,0.0,0.08148681999650387,28404.06568772053,-38.84569133335432,-0.2833701583463837,-26.46530646528305,-1.6292815475390243,-10.500482355957471,0.23994328753062155,-0.2071940937590174,37967.266499586345,1468.063156194964,0.44,21.61486123446072,0.010603903134959302,0.0,0.0,0.0001439807211187957,0.0,201.96,-7073.258967709715,,-12.763347353914252,267390.43709547946,1.0,0.020366356188602164,5.878057999751413
1246,2022-01-24 06:00:00,0.0,-5.38,85.705,0.485,-0.681,-0.454,0.0,3.783,90.75,281.075,38.365,-1.135,0.25,3.058,-0.3931642126904759,-2.602978102556265,0.003237649598055973,197586.28568226655,215.47032244521978,16.611068077173655,3634.779225906363,0.0,0.05831147601191957,28404.06568772053,-33.69536153204309,-0.3421536295322071,-23.333915328126352,-1.079196064293433,-8.943121321434628,0.21778641892573666,-0.21476160758220145,37967.266499586345,1469.4199095542501,0.44,21.62484899792619,0.009987763465472043,0.0,0.0,0.00013554627237268038,0.0,183.48000000000008,-5935.413404421283,,-11.584752973593897,267592.3970954795,1.0,0.02035636478195405,5.91778337930849
1247,2022-01-24 07:00:00,0.0,-4.515,82.72,0.78,-0.687,-0.458,0.0,3.833,90.75,284.61,38.46,-1.145,0.25,3.115,-0.33485273667855636,-2.6002362137462103,0.00323628387099629,197753.15461418938,215.65229510816727,26.46882915707299,3651.3902939835366,0.0,-0.19826665303403773,28404.06568772053,-36.09609175444647,-0.34516749526453083,-20.05931175244831,-1.4548482980639554,-14.23835274067282,0.22165871775191046,-0.22007018574876083,37967.266499586345,1470.6606322827129,0.44,21.633978563480674,0.00912956555448476,0.0,0.0,0.00012383979675536635,0.0,186.90000000000003,-4781.9299480633,,-11.790732876116913,267775.87709547946,1.0,0.020346962887102506,5.946360545921235
1248,2022-01-24 08:00:00,0.0,-4.225,81.845,0.66,0.813,0.542,0.0,3.933,90.795,287.265,38.51,1.355,0.25,2.996,-0.5331193897125941,-2.5974265501328206,0.0032349724615813352,197913.5857850323,215.8272473119218,20.328990354898867,3677.8591231406094,0.0,0.1239968159118037,28404.06568772053,-28.11303749839881,0.4084725244584492,-16.519610914167288,-1.087768712303808,-10.926692280106336,0.21301807720977542,-0.20045619348960178,37967.266499586345,1471.8534882428844,0.44,21.64275228158254,0.008773718101865571,0.0,0.0,0.00011896164207713098,0.0,179.76000000000005,-5053.75559759677,,-11.331109697095876,267962.7770954795,1.0,0.02033837644374594,5.849704104573845
1249,2022-01-24 09:00:00,0.0,-4.72,84.355,0.555,7.08,4.72,0.0,4.133,90.83,285.72,38.32,11.8,0.25,2.164,-0.4091225738007904,-2.594867301243092,0.003233670805846242,198073.01679467742,216.00110882734722,15.861390466914722,3698.1881134955083,0.0,0.0901676926009708,28404.06568772053,-24.705949692831975,3.5571707919790434,-18.61768058066309,-1.0684870077143498,-8.518527359004334,0.1537383695824448,-0.21216390701168855,37967.266499586345,1473.0389076915221,0.44,21.65146778035324,0.00871549877070029,0.0,0.0,0.00011812419973469826,0.0,129.83999999999992,-4771.0728578865865,,-8.17783332386312,268142.5370954795,1.0,0.020330131504320243,5.909984369218866
1250,2022-01-24 10:00:00,0.136,-4.495,85.15,0.555,79.398,52.932,0.0,4.633,90.835,287.75,38.23,132.33,0.25,1.8,-0.31895488119981963,-2.5921585789845003,0.07097947755512994,198186.9954042105,216.12540393043673,11.799552367808664,3714.049503962423,174.04163668685374,0.31895488119981963,28404.06568772053,19.474050507826764,43.92572141919166,-16.99033437901977,-1.035120478553713,-6.33343054589795,0.12780496738543354,-0.220590475278898,37967.266499586345,1473.8863743215452,0.44,21.657696415927443,0.006228635574204334,0.0,0.0,8.438005434920794e-05,108.0,0.0,8.518527359004333,10.955523148822431,,268272.3770954795,0.0,0.02032194789118456,5.954173507688469
1251,2022-01-24 11:00:00,0.263,0.445,71.32,0.6,333.192,222.128,0.0,4.367,90.835,313.875,37.94,555.32,0.25,1.8,0.0,-2.589342274044095,0.13308548270518222,198001.15421515584,215.92274178315796,16.84137839376973,3725.8490563302316,3150.5823000737946,-0.0,28512.06568772053,198.5080570223545,199.85326361512878,7.707130193201067,0.11924570356273248,-9.04812228909058,0.12792489862015252,-0.2513850990676845,38141.3081362732,1472.504586924295,0.44,21.647539755471026,-0.010156660456415521,0.0,0.0,-0.00013750187993430716,108.0,0.0,0.0,198.5080570223545,,268380.3770954795,0.0,0.02031610340961361,6.112911778902558
1252,2022-01-24 12:00:00,0.358,0.37,68.22,0.715,315.774,210.516,0.0,4.267,90.855,316.92,38.035,526.29,0.25,2.259,0.0,-2.586132809842929,0.17821781814257692,194833.7305366883,212.4686265394638,20.879543649709642,3742.6904347240015,3115.291189479503,-0.0,28620.06568772053,199.47481662883916,200.09441497961558,10.752130193201083,0.11817807351472433,-11.399976292325164,0.16315520197544203,-0.2530855271424768,41291.89043634699,1448.9538006614298,0.44,21.47369389584135,-0.1738458596296773,0.0,0.0,-0.0023457415850289274,135.54,0.0,-5.684341886080802e-14,199.47481662883922,,268488.3770954795,0.0,0.02032563538259806,6.112911778902558
1253,2022-01-24 13:00:00,0.412,-2.18,77.775,0.545,20.706,13.804,0.0,4.267,90.82,310.865,38.345,34.51,0.25,2.228,0.0,-2.582901625222995,0.20319061260660626,191697.5598035591,209.048593024601,15.660324724346482,3763.5699783737114,136.659295235074,-0.0,28755.60568772053,8.89354025244123,13.508448618474294,4.697130193201076,-0.530579140482912,-8.69020016028251,0.16354826883957851,-0.2548075273082942,44407.181625826495,1425.6353898108366,0.44,21.30016546871426,-0.1735284271270921,0.0,0.0,-0.0023603468332127667,133.68,0.0,0.0,8.893540252441232,,268623.9170954795,0.0,0.020490186836704956,6.112911778902558
1254,2022-01-24 14:00:00,0.419,-3.37,81.065,0.485,20.784,13.856,0.0,4.4,90.78,298.28,38.04,34.64,0.25,2.149,0.0,-2.579648444375425,0.2063839953958922,191545.2401835997,208.882486568811,12.922923900500178,3779.230303098058,0.0,-0.08544316508158536,28889.28568772053,-2.2819840118120767,13.609113720231168,-7.88786980679896,-0.7296479649616459,-7.1768678568101,0.15787462318385534,-0.25458672665639376,44543.84092106157,1424.5028457683002,0.44,21.291701412464377,-0.008464056249880938,0.0,0.0,-0.00011651398174958778,128.94,0.0,-2.281984011812076,0.0,,268757.5970954795,0.0,0.02065711652082108,6.112911778902558
