,time,ghi,SW_diffuse,cld,sea,f_cone,SW_direct,dis,temp,RH,wind,SW_global,ppt,vp_a,press,LW_in,Discharge,alb,T_s,T_bulk,ice,iceV,sub,vapour,melted,delta_T_s,wastewater,Qtotal,SW,LW,Qs,Ql,Qf,Qg,meltwater,A_cone,h_cone,r_cone,dr,snow2ice,dep,j_cone,wasted,fountain_froze,Qt,Qmelt,Qfreeze,input,event,s_cone,vp_ice
643,2020-01-30 11:00:00,346.461,106.598,0.337,0.38,0.21099865058558925,303.143,-0.022,1.933,93.217,0.583,409.741,0.0,6.533,796.168,206.692,6.864,0.25,-0.2879181288002593,-0.3342121458289876,87446.51179382736,95.36151776862307,0.0,2874.8248612532348,71.65517506207397,0.2879181288002593,188754.14630601584,42.14300555564876,127.92057295085046,-98.18702481778502,5.523042804068079,3.0922716582724084,3.805777513185157,-0.011634552942321281,15686.812881720387,188.7439813576545,1.5461852690034885,7.674348246057036,0.0,0.0,0.7377568789320137,-4.589055484198799e-07,411.84,0.0,6.920648473229122,35.22235708241964,,294762.29584281705,0.0,0.20147447306654281,5.969453391523077
644,2020-01-30 12:00:00,406.075,110.669,0.317,0.436,0.23549238147225593,325.313,-0.025,1.467,88.2,0.75,435.982,0.0,5.983,795.843,211.064,6.864,0.25,0.0,-0.33416903519675806,87375.59437564423,95.28418143472653,0.21867028313395837,2874.8248612532348,107.46320216289404,-0.0,189165.98630601584,52.852499386529885,140.45829982041298,-95.10386980679894,4.69128011018193,-0.917041601504977,3.8078365123892453,-0.08400564815034874,15758.468056782462,188.6419224309838,1.5457671805813678,7.672273102661661,0.0,0.0,0.0,-0.0004097419866861531,411.84,0.0,-7.105427357601002e-15,52.85249938652989,,295174.87359969603,0.0,0.20147447306654281,6.112911778902558
645,2020-01-30 13:00:00,415.02,111.22,0.315,0.444,0.23893297883965697,287.013,-0.025,0.883,90.45,1.283,398.233,0.0,5.883,795.304,222.507,6.864,0.25,0.0,-0.33385767676736594,87267.9125031982,95.16675300239716,0.6614710099660703,2875.043531536369,115.72914045123763,-0.0,189577.82630601584,56.96466096826205,134.84765329177984,-83.66086980679893,4.827175778281672,-2.776304665344211,3.810968252909688,-0.08396188256600345,15865.931258945355,188.48690210199518,1.5451319172653746,7.669120031672944,0.0,0.0,0.0,-0.0006224938275442899,411.84,0.0,-7.105427357601002e-15,56.96466096826206,,295586.71359969606,0.0,0.20147447306654281,6.112911778902558
646,2020-01-30 14:00:00,372.26,108.43,0.328,0.404,0.22158149403640437,236.379,-0.023,0.783,92.1,1.7,344.809,0.0,5.95,795.15,219.331,6.864,0.25,0.0,-0.33354635260591564,87151.521891737,95.03982758095637,0.6204945001801813,2875.705002546335,82.33428239826623,-0.0,189989.66630601583,40.56298455874519,120.60540898412341,-86.83686980679894,5.67064335090571,-2.6066375793837873,3.814360523024115,-0.08392091312531043,15981.660399396593,188.3192728280705,1.5444446892641246,7.6657090387526505,0.0,0.0,0.0,-0.0006733912013265799,411.84,0.0,1.4210854715202004e-14,40.56298455874518,,295998.5535996961,0.0,0.20147447306654281,6.112911778902558
647,2020-01-30 15:00:00,282.913,101.012,0.362,0.32,0.18402335601022018,100.378,-0.019,0.867,92.1,1.517,201.39,0.0,6.0,794.978,244.464,6.864,0.25,0.0,-0.3332350418943798,87068.56711483854,94.94936435642153,0.38351790193785285,2876.325497046515,72.27888072147839,-0.0,190401.50630601583,35.63168291067625,89.61292232219542,-61.703869806798934,5.601861607328387,-1.61214490564498,3.81678289895959,-0.0838692053632374,16063.994681794858,188.19975330423034,1.5439545095051421,7.663276076643249,0.0,0.0,0.0,-0.0004803715688591992,411.84,0.0,7.105427357601002e-15,35.63168291067624,,296410.3935996961,0.0,0.20147447306654281,6.112911778902558
648,2020-01-30 16:00:00,159.328,81.694,0.433,0.201,0.12865944755183412,-12.775,-0.013,1.333,91.25,1.083,68.919,0.0,6.15,794.967,264.757,6.864,0.25,0.0,-0.3329238242214846,86995.90471621513,94.87012509947124,0.0,2876.709014948453,58.56814634609237,-0.0,190813.34630601582,28.88870811346552,60.03778166814399,-41.41086980679893,6.1486573841987635,0.37804517950177335,3.818907887935573,-0.08381419951565278,16136.273562516337,188.09503163699202,1.5435248915438506,7.66114370744157,0.0,0.0,0.08988423876227324,-0.00042103804898296253,411.84,0.0,-3.552713678800501e-15,28.888708113465523,,296822.23359969613,0.0,0.20147447306654281,6.112911778902558
649,2020-01-30 17:00:00,29.331,27.365,0.68,0.056,0.05881884855993043,-23.443,-0.004,1.35,91.25,1.717,3.922,0.0,6.15,795.022,272.182,6.864,0.25,0.0,-0.33261272409539805,86937.4264541078,94.8063538212735,0.0,2876.709014948453,0.0,-0.0,191225.18630601582,-0.2869135825041294,19.489582299907163,-33.98586980679892,9.87315141212783,0.5993569466339288,3.8206202158073026,-0.08375465018143731,16194.84170886243,188.01073109231257,1.54317896382175,7.659426727037872,0.0,0.0,0.14243958419903233,-0.0003390375473649274,410.0440055914259,1.795994408574076,2.220446049250313e-16,,-0.8862705291380581,297234.16348393494,1.0,0.20147447306654281,6.112911778902558
650,2020-01-30 18:00:00,0.0,0.0,0.41,0.0,0.031434020099351166,0.0,-0.0,3.15,83.817,4.533,0.0,0.0,6.417,795.351,261.646,6.864,0.25,0.0,-0.3323017753151066,86939.36488810058,94.80846770785232,0.0,2876.709014948453,66.94343790132545,-0.0,191635.23031160724,33.03413081250292,0.0,-44.52186980679892,60.84539169444819,12.973721228744184,3.820563424903813,-0.08367572879433861,16194.84170886243,188.01352578463855,1.5431904330989457,7.65948365373941,0.0,0.0,3.0833027579872,1.1243435768428663e-05,411.84,0.0,7.105427357601002e-15,33.034130812502916,,297646.14592351916,0.0,0.20147447306654281,6.112911778902558
651,2020-01-30 19:00:00,0.0,0.0,0.41,0.0,0.03143402009935117,0.0,-0.0,3.55,84.617,1.7,0.0,0.0,6.667,795.661,271.731,6.864,0.25,0.0,-0.33199112184840107,86875.50475295725,94.73882742961531,0.0,2876.709014948453,7.887019842656004,-0.0,192047.07031160724,3.893861982981902,0.0,-34.43686980679894,25.72633571430486,8.865578591897803,3.822435466328512,-0.08361798275033383,16261.785146763756,187.92144598060443,1.542812497324562,7.657607804314759,0.0,0.0,2.1059397662917325,-0.00037040036319925664,411.84,0.0,4.440892098500626e-16,3.893861982981901,,298061.0692262772,0.0,0.20147447306654281,6.112911778902558
652,2020-01-30 20:00:00,0.0,0.0,0.41,0.0,0.03143402009935117,0.0,-0.0,2.217,91.517,1.433,0.0,0.0,6.567,795.732,287.853,6.864,0.25,0.0,-0.3316806067220859,86869.72367288088,94.73252308929213,0.0,2876.709014948453,10.314929244856296,-0.0,192458.91031160724,5.092759188847256,0.0,-18.314869806798924,13.544135620603392,6.124429951813325,3.8226050502333404,-0.08354162700387703,16269.672166606411,187.91310913905485,1.5427782747111727,7.657437943523621,0.0,0.0,1.4547396159475203,-3.3547742729873056e-05,411.84,0.0,8.881784197001252e-16,5.092759188847255,,298475.0151660435,0.0,0.20147447306654281,6.112911778902558
653,2020-01-30 21:00:00,0.0,0.0,0.41,0.0,0.03143402009935117,0.0,-0.0,1.983,93.2,0.917,0.0,0.4,6.583,795.944,291.366,6.864,0.25,0.0,-0.3313703682609057,86860.86348325197,94.72286094138711,0.0,2876.709014948453,1.5171815339646542,-0.0,192870.75031160723,0.7491244428389521,0.0,-14.801869806798948,7.754381258606083,4.057214320753809,3.822864994152012,-0.08346632387400434,16279.987095851267,187.90033158346915,1.5427258215577735,7.6571775971253855,0.0,0.0,0.9636470850524668,-5.141816847843526e-05,411.84,0.0,1.1102230246251565e-16,0.7491244428389522,,298888.30990565947,0.0,0.20147447306654281,6.112911778902558
654,2020-01-30 22:00:00,0.0,0.0,0.41,0.0,0.03143402009935117,0.0,-0.0,1.783,94.867,1.333,0.0,0.4,6.583,796.064,304.271,6.864,0.25,0.0,-0.3310603989051785,86860.30994880306,94.72225730512874,0.0,2876.709014948453,36.206124799123984,-0.0,193282.59031160723,17.877233337501345,0.0,-1.896869806798918,10.136827684608974,5.897782649470915,3.8228812354419754,-0.08338842522160156,16281.504277385233,187.8995332997712,1.5427225444635517,7.6571613315698945,0.0,0.0,1.4008027339960192,-3.212534290326812e-06,411.84,0.0,0.0,17.877233337501345,,299301.11355274456,0.0,0.20147447306654281,6.112911778902558
655,2020-01-30 23:00:00,0.0,0.0,0.41,0.0,0.03143402009935117,0.0,-0.0,2.117,95.8,1.433,0.0,0.2,6.833,796.224,306.859,6.864,0.25,0.0,-0.33075071818428325,86825.50462673794,94.68430166492686,0.0,2876.709014948453,54.839586163602895,-0.0,193694.43031160723,27.08497708826027,0.0,0.6911301932010474,12.941210439836247,9.712055200592369,3.823902807195915,-0.08332155256530525,16317.710402184357,187.84933514739237,1.5425164582830184,7.656138441784421,0.0,0.0,2.306127529650907,-0.0002019996512781033,411.84,0.0,3.552713678800501e-15,27.084977088260263,,299714.3543554786,0.0,0.20147447306654281,6.112911778902558
656,2020-01-31 00:00:00,0.0,0.0,0.41,0.0,0.03143402009935117,0.0,-0.0,2.083,95.8,1.167,0.0,0.0,6.8,796.298,300.955,6.864,0.25,0.0,-0.3304412444679095,86772.97116810398,94.62701326946998,0.0,2876.709014948453,33.286823471044826,-0.0,194106.27031160722,16.446818072112187,0.0,-5.212869806798949,10.370706365035382,7.5467958893812135,3.825446011054495,-0.08326038655995378,16372.54998834796,187.77355579565315,1.5422052975111848,7.654594023937844,0.0,0.0,1.791263804932326,-0.0003049699133187202,411.84,0.0,0.0,16.446818072112187,,300128.5004830083,0.0,0.20147447306654281,6.112911778902558
657,2020-01-31 01:00:00,0.0,0.0,0.41,0.0,0.03143402009935117,0.0,-0.0,2.183,95.8,1.25,0.0,0.0,6.883,796.345,307.541,6.864,0.25,0.0,-0.3301319355402349,86741.47560843786,94.5926669666716,0.0,2876.709014948453,52.24180938430235,-0.0,194518.11031160722,25.818609803759554,0.0,1.3731301932010638,11.64226802477354,9.060032143108078,3.8263719600476405,-0.08319251737076719,16405.836811819005,187.72811621561655,1.5420186860344456,7.653667795051877,0.0,0.0,2.149916419060047,-0.00018291341745565494,411.84,0.0,3.552713678800501e-15,25.81860980375955,,300542.13174681325,0.0,0.20147447306654281,6.112911778902558
658,2020-01-31 02:00:00,0.0,0.0,0.41,0.0,0.03143402009935117,0.0,-0.0,2.333,97.2,1.617,0.0,0.0,7.05,796.676,308.747,6.864,0.25,0.0,-0.32982284134249273,86691.38371547262,94.53804112919588,0.0,2876.709014948453,74.20545538724932,-0.0,194929.95031160722,36.68746681745406,0.0,2.579130193201081,16.101972470833708,14.261649001012698,3.8278457840330407,-0.08313063162646947,16458.078621203305,187.65583582188526,1.5417217980385547,7.652194218814788,0.0,0.0,3.3829403049649627,-0.0002909837832335402,411.84,0.0,7.105427357601002e-15,36.68746681745405,,300956.12166323233,0.0,0.20147447306654281,6.112911778902558
659,2020-01-31 03:00:00,0.0,0.0,0.41,0.0,0.031434020099351166,0.0,-0.0,2.617,96.733,1.433,0.0,0.0,7.15,796.467,307.142,6.864,0.25,0.0,-0.3295139175978623,86620.56120039034,94.46080828832098,0.0,2876.709014948453,70.16975962191417,-0.0,195341.7903116072,34.711110476918975,0.0,0.9741301932010629,16.00259029417545,13.987533410603486,3.8299319764493527,-0.08307539751038089,16532.284076590553,187.55361829322533,1.5413018471814994,7.650109831395065,0.0,0.0,3.316111308905135,-0.0004115664217776049,411.84,0.0,0.0,34.711110476918975,,301371.34460353735,0.0,0.20147447306654281,6.112911778902558
660,2020-01-31 04:00:00,0.0,0.0,0.41,0.0,0.03143402009935117,0.0,-0.0,2.483,96.967,1.183,0.0,0.0,7.117,796.506,310.924,6.864,0.25,0.0,-0.3292051149950698,86553.70755207732,94.3879035464311,0.0,2876.709014948453,65.10002180115481,-0.0,195753.6303116072,32.2198265384208,0.0,4.756130193201045,12.53496433908868,11.179847043887099,3.831903869452091,-0.0830189072081217,16602.453836212466,187.4571034326885,1.540905220134672,7.648141209560296,0.0,0.0,2.649111754635987,-0.00038871413174173364,411.84,0.0,0.0,32.2198265384208,,301786.5007148463,0.0,0.20147447306654281,6.112911778902558
661,2020-01-31 05:00:00,0.0,0.0,0.41,0.0,0.031434020099351166,0.0,-0.0,2.467,97.2,1.433,0.0,0.0,7.1,796.719,311.598,6.864,0.25,0.0,-0.3288964429431002,86491.2566420308,94.31980004583511,0.0,2876.709014948453,75.90222208664478,-0.0,196165.4703116072,37.58421929245817,0.0,5.43013019320108,15.090134165610536,13.31316776233674,3.8337481953332158,-0.08296102402339671,16667.55385801362,187.36692223928554,1.5405345289583314,7.646301318031119,0.0,0.0,3.1530934578593817,-0.0003633017866428836,411.84,0.0,0.0,37.58421929245817,,302200.98982660094,0.0,0.20147447306654281,6.112911778902558
662,2020-01-31 06:00:00,0.0,0.0,0.41,0.0,0.03143402009935118,0.0,-0.0,2.65,96.85,1.617,0.0,0.0,7.167,797.001,314.261,6.864,0.25,0.0,-0.32858791188378095,86418.50751340202,94.2404662087263,0.0,2876.709014948453,93.22085182398646,-0.0,196577.3103116072,46.18572235540764,0.0,8.093130193201091,18.297314253739383,16.04228490652471,3.8358994530690143,-0.0829064511265541,16743.456080100266,187.26184270166172,1.540102485359825,7.64415690940242,0.0,0.0,3.797327316666833,-0.0004234143154013522,411.84,0.0,7.105427357601002e-15,46.185722355407634,,302615.9829200588,0.0,0.20147447306654281,6.112911778902558
663,2020-01-31 07:00:00,0.0,0.0,0.41,0.0,0.031434020099351166,0.008,-0.0,2.767,97.2,1.417,0.008,0.0,7.25,797.598,312.021,6.864,0.25,0.0,-0.32827949728540223,86329.0839888947,94.1429487338001,0.0,2876.709014948453,83.76332570510941,-0.0,196989.1503116072,41.528700162151225,0.00018860412059610703,5.853130193201082,16.75466129011279,15.165029371956084,3.838547926723298,-0.08285722396262968,16836.676931924252,187.13263809973526,1.539571083282936,7.6415193441128775,0.0,0.0,3.5871976936948062,-0.0005207546477130833,411.84,0.0,0.0,41.528700162151225,,303031.6202473755,0.0,0.20147447306654281,6.112911778902558
664,2020-01-31 08:00:00,1.845,1.845,0.98,0.005,0.033884371272768894,20.192,-0.0,3.267,96.85,1.533,22.037,0.0,7.5,798.062,313.949,6.864,0.25,0.0,-0.3279711594236973,86248.90786088328,94.05551566072332,0.0,2876.709014948453,110.5918623648157,-0.0,197400.9903116072,54.86389245417486,1.8968949185548123,7.781130193201079,21.414133631019975,20.013612344735165,3.84092640899832,-0.08280504233449137,16920.44025762936,187.0167567691907,1.5390943220521014,7.639152983632674,0.0,0.0,4.7311696415075675,-0.00046722514022477535,411.84,0.0,0.0,54.86389245417486,,303447.04744506924,0.0,0.20147447306654281,6.112911778902558
665,2020-01-31 09:00:00,116.411,69.711,0.472,0.157,0.10768534277857035,21.424,-0.01,3.983,96.85,1.333,91.135,0.0,7.85,798.291,313.416,6.864,0.25,0.0,-0.327662920293425,86143.04716815997,93.9400732477208,0.0,2876.709014948453,220.5931733036407,-0.0,197812.8303116072,109.52445376903498,54.01353808776607,7.248130193201064,22.707758969869822,21.79371511813558,3.844072493025341,-0.08276109296289705,17031.032119994175,186.86369762883257,1.538464376700549,7.636026307870905,0.0,0.0,5.147765130392955,-0.0006172837931575664,411.84,0.0,1.4210854715202004e-14,109.52445376903496,,303863.61861471075,0.0,0.20147447306654281,6.112911778902558
666,2020-01-31 10:00:00,247.612,97.021,0.378,0.287,0.1688983363376261,62.376,-0.017,4.967,96.783,1.083,159.397,0.0,8.417,798.852,317.529,6.864,0.25,0.0,-0.32735471861753374,85927.60175998672,93.70512732822979,0.0,2876.709014948453,286.1381394413159,-0.0,198224.6703116072,142.30488308911103,80.66715197054683,11.361130193201063,23.022979690259206,23.48587824808811,3.850495280356201,-0.08275229334038611,17251.625293297817,186.55200115803024,1.5371807296883786,7.629655044094245,0.0,0.0,5.538207622923063,-0.0012573117329492444,411.84,0.0,0.0,142.30488308911103,,304280.60637984116,0.0,0.20147447306654281,6.112911778902558
667,2020-01-31 11:00:00,350.993,106.914,0.335,0.384,0.21277106286776645,162.963,-0.022,5.867,92.85,0.25,269.877,0.0,8.617,798.617,294.029,6.864,0.25,0.0,-0.32704629237006383,85647.00182816833,93.39912958360777,0.0,2876.709014948453,220.69157071025774,-0.0,198636.51031160718,109.99598093077778,106.19085803858988,-12.138869806798937,6.2757731173287565,5.892083309621348,3.858900786520734,-0.08276451448399166,17537.76343273913,186.14565124584357,1.5355056638418456,7.621341008965936,0.0,0.0,1.3863863994070336,-0.0016402812230505357,411.84,0.0,0.0,109.99598093077778,,304697.98458746413,0.0,0.20147447306654281,6.112911778902558
668,2020-01-31 12:00:00,410.912,110.948,0.316,0.441,0.23764453500888386,248.29,-0.025,5.367,90.233,0.583,359.238,0.0,8.083,798.361,297.508,6.864,0.25,0.0,-0.32673748406473235,85427.69664385747,93.15997452983368,0.0,2876.709014948453,293.99306616855023,-0.0,199048.35031160718,146.7812125164267,127.46457119801681,-8.659869806798952,13.383572332966429,10.810193653477354,3.865502199631383,-0.08275706086628691,17758.455003449388,185.8277561110945,1.5341939534717401,7.614830455295584,0.0,0.0,2.5392564982821377,-0.0012847737896290949,411.84,0.0,2.842170943040401e-14,146.78121251642668,,305111.21097386355,0.0,0.20147447306654281,6.112911778902558
669,2020-01-31 13:00:00,420.025,111.504,0.313,0.449,0.24107560085063107,270.936,-0.026,4.683,90.633,0.75,382.44,0.0,7.717,798.136,258.619,6.864,0.25,0.0,-0.32642843956790185,85136.2428341872,92.84214049529683,0.0,2876.709014948453,230.21227743646017,-0.0,199460.19031160718,115.19969842156279,132.61504424404993,-47.548869806798905,15.018788735500271,11.323189041494214,3.874319231996973,-0.08277302467969891,18052.448069617938,185.40485617901743,1.53244722820401,7.606160745226889,0.0,0.0,2.653703387855976,-0.0017103690061609064,411.84,0.0,1.4210854715202004e-14,115.19969842156277,,305525.59023036185,0.0,0.20147447306654281,6.112911778902558
670,2020-01-31 14:00:00,377.281,108.748,0.326,0.409,0.22377039033704338,212.715,-0.023,4.417,91.667,1.633,321.463,0.0,7.65,797.98,254.003,6.864,0.25,0.0,-0.326118983131155,84908.6842601386,92.59398501650884,0.0,2876.709014948453,246.07238482219608,-0.0,199872.03031160717,123.35610613741748,117.26048893540815,-52.16486980679895,30.83743006447427,23.62458694746079,3.8812383611247494,-0.08276836425150944,18282.6603470544,185.0743327683275,1.5310806630647817,7.599377924959743,0.0,0.0,5.5267896061878945,-0.0013384518825568772,411.84,0.0,0.0,123.35610613741747,,305940.08393374976,0.0,0.20147447306654281,6.112911778902558
671,2020-01-31 15:00:00,287.765,101.479,0.359,0.325,0.1862979485694551,132.807,-0.019,4.0,91.433,0.667,234.286,0.0,7.433,797.695,242.151,6.864,0.25,0.0,-0.32580926792834497,84668.13866492259,92.33166702826891,0.0,2876.709014948453,107.80313869853701,-0.0,200283.87031160717,54.14403009620199,94.66550374174771,-64.01686980679892,11.402374005635398,8.287204094572276,3.888586054451228,-0.08276799340570516,18528.732731876597,184.7246248228835,1.5296334493001706,7.5921948126647525,0.0,0.0,1.9350640456186443,-0.0014173655758537467,411.84,0.0,1.4210854715202004e-14,54.14403009620197,,306357.450723356,0.0,0.20147447306654281,6.112911778902558
672,2020-01-31 16:00:00,163.722,82.694,0.429,0.205,0.13055444154016208,12.876,-0.013,3.883,91.767,0.75,95.57,0.0,7.4,797.706,241.049,6.864,0.25,0.0,-0.32549926108740157,84562.27059026968,92.21621656517958,0.0,2876.709014948453,46.757305671895956,-0.0,200695.71031160717,23.50341134928217,63.281264241953345,-65.11886980679893,12.44640989786903,9.085499817831735,3.8918309315771507,-0.08272373315016245,18636.535870575135,184.57060767254458,1.528995637984183,7.589029094912623,0.0,0.0,2.11969747211713,-0.0006249868592237059,411.84,0.0,0.0,23.50341134928217,,306771.2257874016,0.0,0.20147447306654281,6.112911778902558
673,2020-01-31 17:00:00,32.33,29.122,0.647,0.06,0.060768865292151523,-23.115,-0.004,4.25,88.267,1.267,6.007,0.0,7.333,797.654,238.59,6.864,0.25,0.0,-0.3251892907745497,84517.6329820699,92.1675386936422,0.0,2876.709014948453,0.0,-0.0,201107.55031160716,-5.417954435312078,20.78799575907894,-67.57786980679893,23.011910659255257,14.54946734311939,3.8932011130017186,-0.08265950296845358,18683.293176247033,184.5056495029526,1.5287265553292098,7.587693527925512,0.0,0.0,3.393276727328395,-0.0002637357711025176,372.13111482974836,39.708885170251605,-1.7763568394002505e-15,,-19.96742177843147,307185.1854848738,1.0,0.20147447306654281,6.112911778902558
