,time,sea,temp,RH,wind,SW_direct,SW_diffuse,ppt,vp_a,press,LW_in,SW_global,alb,Discharge,T_s,T_bulk,f_cone,ice,iceV,sub,vapour,melted,delta_T_s,wastewater,Qtotal,SW,LW,Qs,Ql,Qf,Qg,meltwater,A_cone,h_cone,r_cone,dr,snow2ice,dep,j_cone,wasted,fountain_froze,Qt,Qmelt,Qfreeze,input,event,s_cone,vp_ice
826,2020-12-27 02:00:00,0.0,-10.85,92.2,0.75,0.0,0.0,0.0,2.467,790.528,172.03,0.0,0.25,7.5,-0.584281902518688,-0.19764037208891364,0.029818627195586745,54455.45140497835,59.38435267718467,4.247948668563802,1676.237642009652,0.0,-0.39705631158690796,316973.6631147699,-181.9436686151618,0.0,-131.52662783025878,-32.45012149837535,-23.58829171845177,5.509094749996947,0.11227768192713054,27394.21550502052,142.46896007741287,1.2730116604635955,6.674296771082551,0.0,0.0,0.0,0.001709811945191359,185.26415691329237,264.73584308670763,-9.543987966371665,,-172.39968064879014,400499.567666778,1.0,0.1907334516467893,5.824995394270517
827,2020-12-27 03:00:00,0.0,-10.55,93.1,0.767,0.0,0.0,0.0,2.533,789.668,176.075,0.0,0.25,7.5,-0.981338214105596,-0.1981446574948039,0.029818627195586745,54715.939299396494,59.668417992798794,4.027719323211125,1680.4855906782159,0.0,0.053831664815894166,317158.9272716832,-173.19101653442698,0.0,-125.71668155679384,-30.898655354986598,-22.29434739312603,5.491595966572916,0.22707180390659515,27394.21550502052,142.92293256413924,1.275038251471231,6.684922023182473,0.0,0.0,0.0,0.0019938751252186436,181.20823874283326,268.79176125716674,1.293944325325736,,-174.4849608597527,400949.567666778,1.0,0.1907334516467893,5.6364465466478775
828,2020-12-27 04:00:00,0.0,-9.7,93.883,0.5,0.0,0.0,0.0,2.75,788.736,184.164,0.0,0.25,7.5,-0.9275065492897018,-0.19916290965478042,0.029818627195586745,54980.70334133045,59.957146500905615,2.471329973201324,1684.513310001427,0.0,0.36023513229355136,317340.135510426,-144.2619270002588,0.0,-117.86651536010595,-18.44476784483551,-13.635425050516627,5.473951635398805,0.21082961980047457,27394.21550502052,143.38361978289893,1.2770915302426018,6.6956871970606935,0.0,0.0,0.0,0.002020169212363798,213.66813859700355,236.33186140299645,8.658922342609404,,-152.9208493428682,401399.567666778,1.0,0.1907334516467893,5.661679344889051
829,2020-12-27 05:00:00,0.0,-9.65,93.1,0.5,0.0,0.0,0.0,2.717,787.923,194.003,0.0,0.25,7.5,-0.5672714169961504,-0.20010680739154652,0.02981862719558674,55214.56387276025,60.21217434325,2.652414615653079,1686.9846399746284,0.0,-0.03984597471940909,317553.803649023,-137.73536945420372,0.0,-109.62941328213623,-19.077373898078818,-14.593197266025543,5.458484138853647,0.1061308531832347,27394.21550502052,143.7899204310657,1.2788996728058657,6.705167141704134,0.0,0.0,0.0,0.001778640005954149,238.01777435528325,211.98222564471675,-0.9577722155089123,,-136.7775972386948,401849.567666778,1.0,0.1907334516467893,5.833199964281131
830,2020-12-27 06:00:00,0.0,-9.4,93.383,0.333,0.0,0.0,0.0,2.783,787.2,200.583,0.0,0.25,7.5,-0.6071173917155595,-0.20058129024531715,0.02981862719558674,55423.89368378931,60.44045112736021,1.7225488105270965,1689.6370545902814,0.0,0.21383255030360598,317791.8214233783,-119.05194040478271,0.0,-102.87191301347727,-12.288788413977137,-9.453333656353431,5.4447314190142935,0.1173632600108364,27394.21550502052,144.15311603048596,1.280513825557847,6.713630013518411,0.0,0.0,0.0,0.0015875715309241886,257.03746130876686,192.96253869123316,5.13986360967211,,-124.19180401445482,402299.567666778,1.0,0.1907334516467893,5.813997809871871
831,2020-12-27 07:00:00,0.0,-8.733,93.9,0.667,0.0,0.0,0.0,2.983,786.786,204.051,0.0,0.25,7.5,-0.39328484141195347,-0.20110532879546084,0.029818627195586745,55615.13367367002,60.649000734645604,3.3483599464874114,1691.3596034008085,0.0,-0.3694445938573665,318048.85888468707,-136.53696138657384,0.0,-100.35737682013541,-23.333621446701937,-18.333622560271294,5.432242635564319,0.05541680497053295,27394.21550502052,144.48452557356447,1.281984937952489,6.721342936353604,0.0,0.0,0.0,0.0014467228529509322,251.19793552142747,198.80206447857253,-8.880288903917863,,-127.65667248265598,402749.567666778,1.0,0.1907334516467893,5.917724391707958
832,2020-12-27 08:00:00,0.0,-7.15,94.733,0.917,0.448,19.137,0.0,3.4,786.086,201.516,19.585,0.25,7.5,-0.7627294352693199,-0.2013524863583985,0.02981862719558674,55810.5873782021,60.86214545060207,3.6783894279343192,1694.7079633472958,0.0,-0.07322062987651415,318300.0568202085,-125.9433347490249,14.362769058737719,-101.24645960323298,-24.547269084424073,-20.093616772776453,5.419552419261005,0.16168923340986663,27394.21550502052,144.82284500295015,1.2834849837602151,6.729207554724293,0.0,0.0,0.0,0.0014752079166287211,256.1541771182985,193.8458228817015,-1.7599942125051626,,-124.18334053651974,403199.567666778,1.0,0.1907334516467893,5.739557098223911
833,2020-12-27 09:00:00,0.0,-5.85,94.917,0.417,19.482,92.755,0.0,3.733,785.212,206.054,112.237,0.25,7.5,-0.835950065145834,-0.20207277348660263,0.02981862719558674,56000.75481165587,61.069525421653076,1.4130106784380914,1698.38635277523,0.0,0.515556919903569,318556.2109973268,-37.245772461948505,70.00194487126831,-96.3830476135935,-8.753064133802566,-7.701245978130853,5.407276316224896,0.18236407608522456,27394.21550502052,145.15163533347277,1.2849411014363583,6.736841861467925,0.0,0.0,0.0,0.0014319562017082318,372.3406957874174,77.65930421258258,12.3923707946456,,-49.638143256594105,403649.567666778,1.0,0.1907334516467893,5.704831542085884
834,2020-12-27 10:00:00,0.101,-4.083,95.467,0.167,29.419,158.71,0.0,4.333,784.0,215.253,188.129,0.25,7.5,-0.32039314524226503,-0.2028842415149711,0.07918812188823338,56077.001105190015,61.15267296094876,0.46546816691424814,1699.799363453668,37.38289246656934,0.32039314524226503,318928.5516931142,31.573916344076792,120.77972651837246,-89.48090851792705,-2.6264543023564424,-2.534612680097417,5.402373792263928,0.033791533821313786,27394.21550502052,145.28335694281697,1.2855239957600126,6.739897929077574,0.0,0.0,0.0,0.000572832259896098,450.0,0.0,7.701245978130853,23.87267036594594,,404099.567666778,0.0,0.1907334516467893,5.953466291927034
835,2020-12-27 11:00:00,0.217,-2.817,94.433,0.417,27.947,207.472,0.0,4.683,782.898,227.654,235.419,0.25,7.5,0.0,-0.203034536005756,0.13486352443819827,56039.15274455653,61.11139884902566,1.0251403582238272,1700.2648316205823,117.04028822025008,-0.0,319378.5516931142,74.77543742956642,158.43077318810577,-78.51386980679894,-4.903165565004166,-5.584707466798207,5.404805996322881,-0.05839891626090909,27431.598397487087,145.21797832040295,1.2852347153939345,6.738381255606924,0.0,0.0,0.0,-0.0002840938755245505,450.0,0.0,0.0,74.77543742956642,,404549.567666778,0.0,0.1907334516467893,6.112911778902558
836,2020-12-27 12:00:00,0.301,-2.267,92.583,0.833,37.308,218.609,0.0,4.8,781.136,229.707,255.917,0.25,7.5,0.0,-0.2027747368808755,0.1740907137271081,55921.08731597806,60.98264701851479,1.8776210399257984,1701.289971978806,124.4377691664764,-0.0,319828.5516931142,79.61344777862568,168.82798226079822,-76.46086980679894,-7.864509615135223,-10.24320056998155,5.4124107173657645,-0.05836520762258525,27548.638685707338,145.0139394413883,1.2843314869063587,6.733645701986007,0.0,0.0,0.0,-0.000886610817751499,450.0,0.0,0.0,79.61344777862568,,404999.567666778,0.0,0.1907334516467893,6.112911778902558
837,2020-12-27 13:00:00,0.345,-0.167,81.483,3.683,26.364,201.113,0.0,4.9,779.829,233.749,227.477,0.25,7.5,0.0,-0.20251490511273915,0.19416553803639883,55794.77192577166,60.84489850138676,7.657792528846964,1703.1675930187318,67.45322990116779,-0.0,320278.5516931142,43.22069031086704,154.67398518359371,-72.41886980679894,-2.5572079402489702,-41.839459263963114,5.420576513116812,-0.05833437483246083,27673.076454873815,144.7954840413644,1.2833637354787406,6.728571859829519,0.0,0.0,0.0,-0.0009498984556840237,450.0,0.0,0.0,43.220690310867035,,405449.567666778,0.0,0.1907334516467893,6.112911778902558
838,2020-12-27 14:00:00,0.344,2.033,59.75,7.783,15.657,153.173,0.0,4.217,779.192,238.788,168.83,0.25,7.5,0.0,-0.202255014777914,0.1937133201044544,55719.660903341646,60.762988989467445,25.272475879294888,1710.825385547579,0.0,-0.7209779894104982,320728.5516931142,-17.330048796986596,117.15447708965658,-67.37986980679892,65.7320787353968,-138.20389590564727,5.42544677039143,-0.05828567998521125,27740.52968477498,144.66550557335458,1.2827875880072532,6.725551165417957,0.0,0.0,0.0,-0.0005656910673810389,450.0,0.0,-17.330048796986603,0.0,,405899.567666778,0.0,0.1907334516467893,6.112911778902558
839,2020-12-27 15:00:00,0.297,1.333,54.283,8.667,0.309,76.439,0.0,3.667,778.21,243.73,76.748,0.25,7.5,-0.7209779894104982,-0.2019952247586127,0.1722484304347337,55694.38842746235,60.735429037581625,31.050883795052762,1736.0978614268738,0.0,-3.838562227119288,321178.5516931142,-92.2669924509601,57.36916857375324,-59.21813167332235,73.8600949863921,-169.85479489123261,5.427087918435827,0.1495826350136863,27740.52968477498,144.62175881355788,1.2825936162535898,6.724534187263424,0.0,0.0,0.0,-0.000190508108872197,450.0,0.0,-92.2669924509601,0.0,,406349.567666778,0.0,0.1907334516467893,5.7594441940993
840,2020-12-27 16:00:00,0.211,1.467,51.083,7.7,0.0,10.66,0.0,3.467,777.107,254.306,10.66,0.25,7.5,-4.559540216529786,-0.20266204296527346,0.13202186844117894,55663.337543667294,60.70156765939727,9.286634557017065,1767.1487452219267,22.747886556708266,4.559540216529786,321628.5516931142,124.19569624704968,7.995,-31.925300485235,192.25961927477033,-50.818713374801156,5.4291060057480465,1.2559848265674347,27740.52968477498,144.5680005453967,1.2823552136066354,6.7232842615430215,0.0,0.0,0.0,-0.00023413750781449115,450.0,0.0,109.59704124794669,14.598654999102983,,406799.567666778,0.0,0.1907334516467893,4.171657063509078
841,2020-12-27 17:00:00,0.092,1.083,58.267,12.017,0.0,0.0,0.0,3.85,775.508,261.752,0.0,0.25,7.5,0.0,-0.20826208639080288,0.07481424513074651,55631.30302255357,60.66663361238121,46.52504816620356,1776.4353797789438,0.0,-9.981720709963348,322078.5516931142,-239.92924821879137,0.0,-44.41586980679892,53.80953917955975,-254.69405903093053,5.431189989816155,-0.060048550437809586,27763.27757133169,144.51252883285122,1.2821091658487567,6.7219942531268035,0.0,0.0,0.0,-0.00024164439491634624,450.0,0.0,-239.92924821879137,0.0,,407249.567666778,0.0,0.1907334516467893,6.112911778902558
842,2020-12-27 18:00:00,0.0,1.65,44.683,10.017,0.0,0.0,0.0,3.067,774.73,261.715,0.0,0.25,7.5,-9.981720709963348,-0.20799429730853097,0.02981862719558674,55584.77797438737,60.61589746389026,0.0,1822.9604279451473,453.06862078889634,9.981720709963348,322528.5516931142,530.9638909994006,0.0,-2.0936045346862215,481.2607968584668,43.543617795777266,5.434220209575283,2.8188606702674313,27763.27757133169,144.43194602548922,1.2817516523393988,6.720119838826265,0.0,0.0,7.949691727121926,-0.0003510847737612528,450.0,0.0,239.92924821879137,291.03464278060926,,407699.567666778,0.0,0.1907334516467893,2.6028784809918255
843,2020-12-27 19:00:00,0.0,1.2,43.0,9.25,0.0,0.0,0.0,2.867,773.642,255.25,0.0,0.25,7.5,0.0,-0.22056863351385786,0.029818627195586745,55139.6590453256,60.130489689559,51.065958489033676,1822.9604279451473,0.0,-11.688143066543061,322978.5516931142,-280.9462877708239,0.0,-50.91786980679893,45.783763603376244,-281.2118226207962,5.463426429080607,-0.06378537568561284,28216.34619212059,143.65984610358885,1.278321086864465,6.7021336625928125,0.0,0.0,0.0,-0.003360806162963421,450.0,0.0,-280.9462877708239,0.0,,408157.5173585051,0.0,0.1907334516467893,6.112911778902558
844,2020-12-27 20:00:00,0.0,-0.05,52.317,11.333,0.0,0.0,0.0,3.183,772.81,257.365,0.0,0.25,7.5,-11.688143066543061,-0.22028333697126748,0.029818627195586745,55088.59308683657,60.074801621413926,0.0,1874.026386434181,576.0709672390876,11.688143066543061,323428.5516931142,653.2118147531871,0.0,0.3324302480493202,543.4377284452992,100.6574841660053,5.4668022280206365,3.3173696658125866,28216.34619212059,143.57113487242054,1.2779263386013753,6.700064029501808,0.0,0.0,18.26735717921977,-0.0003876383669861273,450.0,0.0,280.946287770824,372.26552698236316,,408607.5173585051,0.0,0.1907334516467893,2.2346993415706717
845,2020-12-27 21:00:00,0.0,-0.517,53.567,12.683,0.0,0.0,0.0,3.117,772.382,256.08,0.0,0.25,7.5,0.0,-0.23512571168662308,0.029818627195586745,54530.7894767767,59.46650978928757,64.14889731148389,1874.026386434181,0.0,-14.805680196184309,323878.5516931142,-427.53602379162606,0.0,-50.08786980679895,-27.001827127158855,-355.88209909465525,5.5040194496348525,-0.06824721264780936,28792.417159359677,142.6003318451337,1.273598452340969,6.677373273249879,0.0,0.0,0.0,-0.004236867199433173,339.8672323854511,110.1327676145489,-355.88209909465525,,-71.65392469697082,409075.7847156843,1.0,0.1907334516467893,6.112911778902558
846,2020-12-27 22:00:00,0.0,-0.767,56.6,13.383,0.0,0.0,0.0,3.25,771.309,259.117,0.0,0.25,7.5,-14.805680196184309,-0.23481932651694706,0.029818627195586745,54576.77334707977,59.51665577653192,0.0,1938.1752837456647,979.7178351357386,14.805680196184309,324218.41892549966,992.9421865754601,0.0,14.12581298811756,772.6034274990357,196.4838920883436,5.5009273934908975,4.228126606472437,28792.417159359677,142.6804870990884,1.2739563451473308,6.679249676173812,0.0,0.0,35.43676360570313,0.0003516540711757137,450.0,0.0,355.88209909465536,637.0600874808048,,409525.7847156843,0.0,0.1907334516467893,1.682461039559148
847,2020-12-27 23:00:00,0.0,-1.033,57.917,12.917,0.0,0.0,0.0,3.267,770.886,263.99,0.0,0.25,7.5,0.0,-0.2537955060648062,0.029818627195586738,53632.49227554973,58.48690542589938,61.377906461287424,1938.1752837456647,0.0,-14.323872419411789,324668.41892549966,-435.82798923686096,0.0,-42.177869806798924,-54.840399817205146,-344.3009518129435,5.5653074841307095,-0.07407528404410534,29772.134994495416,141.02994349154025,1.2665662769597998,6.640504148717956,0.0,0.0,0.0,-0.007217177145725619,310.8712859370197,139.1287140629803,-344.3009518129435,,-91.52703742391748,410011.22147929,1.0,0.1907334516467893,6.112911778902558
848,2020-12-28 00:00:00,0.0,-0.183,52.65,13.9,0.0,0.0,0.0,3.167,769.95,262.898,0.0,0.25,7.5,-14.323872419411789,-0.25346111031508056,0.029818627195586745,53710.24308315142,58.57169365665368,0.0,1999.5531902069522,1021.948044614938,14.323872419411789,324979.2902114367,1015.9494146578774,0.0,16.07407627257075,806.867086729131,183.3435685622945,5.559935304431575,4.104747789449614,29772.134994495416,141.16621094033437,1.2671780267779167,6.643711503342092,0.0,0.0,32.715906161231274,0.0006012072943884072,450.0,0.0,344.3009518129436,671.6484628449338,,410461.22147929,0.0,0.1907334516467893,1.7586981516121019
849,2020-12-28 01:00:00,0.0,0.883,51.65,12.6,0.0,0.0,0.0,3.367,769.159,254.838,0.0,0.25,7.5,0.0,-0.27198209991845723,0.029818627195586745,52721.010944697715,57.492923603814305,57.111461028049156,1999.5531902069522,0.0,-13.481383918928914,325429.2902114367,-324.2063492413653,0.0,-51.32986980679894,45.62426147513694,-324.0501715690055,5.629268932788346,-0.07983827348613244,30794.083039110355,139.42751880770916,1.2593501667877598,6.602670669012449,0.0,0.0,0.0,-0.007641843226176338,449.765294385446,0.23470561455398842,-324.0501715690055,,-0.15617767235977453,410943.9373854512,1.0,0.1907334516467893,6.112911778902558
850,2020-12-28 02:00:00,0.0,1.283,53.567,10.85,0.0,0.0,0.0,3.6,768.179,248.346,0.0,0.25,7.5,-13.481383918928914,-0.2716196233176591,0.029818627195586745,52664.13418928422,57.43089878875051,0.0,2056.664651235001,769.8254781534182,13.481383918928914,325879.0555058221,836.6757449170073,0.0,-1.7073323449582745,656.0787494468749,172.79198546595313,5.63332124092198,3.879021108215557,30794.083039110355,139.32722215421592,1.2588971309327774,6.600295438809929,0.0,0.0,30.431410970413776,-0.0004448534664762605,450.0,0.0,324.05017156900544,512.6255733480018,,411393.9373854512,0.0,0.1907334516467893,1.8996484322593905
851,2020-12-28 03:00:00,0.0,1.367,53.5,10.117,0.0,0.0,0.0,3.6,767.774,252.664,0.0,0.25,7.5,0.0,-0.2892372435046348,0.02981862719558674,51924.74012210121,56.624580285824656,41.54214067983894,2056.664651235001,0.0,-9.543879442295543,326329.0555058221,-229.40491787103468,0.0,-53.503869806798946,56.61117099615004,-238.11355695610538,5.686673085900549,-0.08533519018091786,31563.908517263775,138.02006694318462,1.2529777858557185,6.569260793203973,0.0,0.0,0.0,-0.005787228730027877,450.0,0.0,-229.40491787103468,0.0,,411874.3687964216,0.0,0.1907334516467893,6.112911778902558
852,2020-12-28 04:00:00,0.0,1.067,55.667,10.05,0.0,0.0,0.0,3.667,766.968,260.278,0.0,0.25,7.5,-9.543879442295543,-0.2888478397514043,0.02981862719558675,51883.19798142137,56.5792780604377,0.0,2098.2067919148403,446.42653828771626,9.543879442295543,326779.0555058221,529.6552286793623,0.0,-5.290617118712532,436.05689608549324,90.46795214985433,5.6897081732830515,2.7312893894442287,31563.908517263775,137.94644225964137,1.252643550404872,6.5675084238741,0.0,0.0,15.774942308748722,-0.00032822926687612247,450.0,0.0,229.40491787103463,300.25031080832764,,412324.3687964216,0.0,0.1907334516467893,2.7058889568214717
853,2020-12-28 05:00:00,0.0,1.017,54.05,9.867,0.0,0.0,0.0,3.567,766.389,264.336,0.0,0.25,7.5,0.0,-0.30131465589591755,0.029818627195586745,51452.54638544241,56.10964709426653,40.79842391375426,2098.2067919148403,0.0,-9.588480323664678,327229.0555058221,-230.47698312388334,0.0,-41.83186980679892,41.001884368721,-235.27924027486384,5.721412162516504,-0.08916957345808538,32010.33505555149,137.1820413746911,1.2491681001263095,6.549286920259734,0.0,0.0,0.0,-0.003404444206594608,450.0,0.0,-230.47698312388334,0.0,,412790.14373873034,0.0,0.1907334516467893,6.112911778902558
854,2020-12-28 06:00:00,0.0,0.65,56.417,9.25,0.0,0.0,0.0,3.633,765.939,265.709,0.0,0.25,7.5,-9.588480323664678,-0.30090651402790625,0.029818627195586745,51411.74796152866,56.065155901339864,0.0,2139.0052158285944,363.9917976211022,9.588480323664678,327679.0555058221,476.779001443936,0.0,0.3200689770322924,386.7407088551888,81.24453934133683,5.724438626909088,2.749245643469008,32010.33505555149,137.10951433918916,1.248837843935075,6.547555413864903,0.0,0.0,14.080701402558505,-0.0003243222835935437,450.0,0.0,230.47698312388337,246.30201832005258,,413240.14373873034,0.0,0.1907334516467893,2.6952278794616533
855,2020-12-28 07:00:00,0.0,1.033,52.85,9.883,0.0,0.0,0.0,3.483,765.313,260.939,0.0,0.25,7.5,0.0,-0.31349353160118354,0.02981862719558674,51061.83686531011,55.6835734627155,41.99890076367526,2139.0052158285944,0.0,-10.040893373898857,328129.0555058221,-241.35157340556793,0.0,-45.22886980679891,41.65591516053007,-243.43616973471347,5.750560729696764,-0.09300975428238226,32374.326853172595,136.48669006255113,1.2459981728695206,6.5326672490409745,0.0,0.0,0.0,-0.002783048575902497,450.0,0.0,-241.35157340556793,0.0,,413704.2244401329,0.0,0.1907334516467893,6.112911778902558
