When,h_ice,h_f,r_ice,ice,T_a,Discharge
2019-03-13 02:00:00,0.7829209265299513,1.35,1.6244190059421428,1983.86437792975,1.2,0.0
2019-03-13 02:15:00,0.7829017645898214,1.35,1.6243792483897732,1983.7187166295541,0.7,0.0
2019-03-13 02:30:00,0.7828923371990962,1.35,1.62435968826288,1983.6470560442147,0.5,0.0
2019-03-13 02:45:00,0.7828910312228017,1.35,1.6243569785987972,1983.637129040511,0.4,0.0
2019-03-13 03:00:00,0.782890300394245,1.35,1.6243554622620162,1983.6315738715964,0.4,0.0
2019-03-13 03:15:00,0.7828895797185105,1.35,1.6243539669905007,1983.6260958863984,0.6,0.0
2019-03-13 03:30:00,0.7828886584804102,1.35,1.6243520555884314,1983.6190934054612,0.7,0.0
2019-03-13 03:45:00,0.7828863187901586,1.35,1.6243472011552647,1983.6013091126292,0.4,0.0
2019-03-13 04:00:00,0.7828858697045804,1.35,1.6243462693840935,1983.597895566339,0.4,0.0
2019-03-13 04:15:00,0.7828856662904502,1.35,1.6243458473366454,1983.596349395621,0.3,0.0
2019-03-13 04:30:00,0.7828844066144097,1.35,1.6243432337371972,1983.5867744926074,0.3,0.0
2019-03-13 04:45:00,0.7838646400588652,1.35,1.6263770404518691,1991.046931873701,0.2,0.0
2019-03-13 05:00:00,0.7838646400588652,1.35,1.6263770404518691,1991.046931873701,0.1,0.0
2019-03-13 05:15:00,0.7838646400588652,1.35,1.6263770404518691,1991.046931873701,0.1,0.0
2019-03-13 05:30:00,0.7838646400588652,1.35,1.6263770404518691,1991.046931873701,0.1,0.0
2019-03-13 05:45:00,0.7838646400588652,1.35,1.6263770404518691,1991.046931873701,0.0,0.0
2019-03-13 06:00:00,0.7838646400588652,1.35,1.6263770404518691,1991.046931873701,0.1,0.0
2019-03-13 06:15:00,0.7838646400588652,1.35,1.6263770404518691,1991.046931873701,0.0,0.0
2019-03-13 06:30:00,0.7838646400588652,1.35,1.6263770404518691,1991.046931873701,0.0,0.0
2019-03-13 06:45:00,0.7838646400588652,1.35,1.6263770404518691,1991.046931873701,-0.3,0.0
2019-03-13 07:00:00,0.7838646400588652,1.35,1.6263770404518691,1991.046931873701,-0.3,0.0
2019-03-13 07:15:00,0.7838646400588652,1.35,1.6263770404518691,1991.046931873701,-0.3,0.0
2019-03-13 07:30:00,0.7838646400588652,1.35,1.6263770404518691,1991.046931873701,0.0,0.0
2019-03-13 07:45:00,0.7838646400588652,1.35,1.6263770404518691,1991.046931873701,0.0,0.0
2019-03-13 08:00:00,0.7838646400588652,1.35,1.6263770404518691,1991.046931873701,-0.3,0.0
2019-03-13 08:15:00,0.7838646400588652,1.35,1.6263770404518691,1991.046931873701,-0.4,0.0
2019-03-13 08:30:00,0.7838646400588652,1.35,1.6263770404518691,1991.046931873701,-0.5,0.0
2019-03-13 08:45:00,0.7838646400588652,1.35,1.6263770404518691,1991.046931873701,-0.4,0.0
2019-03-13 09:00:00,0.7838646400588652,1.35,1.6263770404518691,1991.046931873701,-0.2,0.0
2019-03-13 09:15:00,0.7838646400588652,1.35,1.6263770404518691,1991.046931873701,0.0,0.0
2019-03-13 09:30:00,0.7838646400588652,1.35,1.6263770404518691,1991.046931873701,0.0,0.0
2019-03-13 09:45:00,0.7838646400588652,1.35,1.6263770404518691,1991.046931873701,0.3,0.0
2019-03-13 10:00:00,0.7838646400588652,1.35,1.6263770404518691,1991.046931873701,0.4,0.0
2019-03-13 10:15:00,0.7838646400588652,1.35,1.6263770404518691,1991.046931873701,0.8,0.0
2019-03-13 10:30:00,0.7838646400588652,1.35,1.6263770404518691,1991.046931873701,0.7,0.0
2019-03-13 10:45:00,0.7838646400588652,1.35,1.6263770404518691,1991.046931873701,0.8,0.0
2019-03-13 11:00:00,0.7838646400588652,1.35,1.6263770404518691,1991.046931873701,0.8,0.0
2019-03-13 11:15:00,0.7838646400588652,1.35,1.6263770404518691,1991.046931873701,0.5,0.0
2019-03-13 11:30:00,0.7838646400588652,1.35,1.6263770404518691,1991.046931873701,1.0,0.0
2019-03-13 11:45:00,0.7838646242217898,1.35,1.6263770075928083,1991.0468111933255,1.0,0.0
2019-03-13 12:00:00,0.7838639871045001,1.35,1.6263756856899196,1991.0419562887496,0.9,0.0
2019-03-13 12:15:00,0.7838635669198154,1.35,1.6263748138828638,1991.038754439059,1.0,0.0
2019-03-13 12:30:00,0.7838631798322404,1.35,1.6263740107463114,1991.0358047957218,1.2,0.0
2019-03-13 12:45:00,0.7838615431449382,1.35,1.6263706149168342,1991.0233331183936,1.3,0.0
2019-03-13 13:00:00,0.7838585644762702,1.35,1.6263644347192783,1991.000635578241,1.6,0.0
2019-03-13 13:15:00,0.7838578933816597,1.35,1.6263630423196078,1990.9955218419898,1.6,0.0
2019-03-13 13:30:00,0.7838557365067121,1.35,1.626358567195059,1990.9790865292318,1.7,0.0
2019-03-13 13:45:00,0.7838519473945368,1.35,1.6263507054741306,1990.950213844072,1.9,0.0
2019-03-13 14:00:00,0.7838494806370561,1.35,1.6263455873994963,1990.9314175296865,1.6,0.0
2019-03-13 14:15:00,0.783847062244579,1.35,1.6263405696734776,1990.9129898640708,0.4,0.0
2019-03-13 14:30:00,0.7838455460536834,1.35,1.6263374238522026,1990.9014368515418,1.1,0.0
2019-03-13 14:45:00,0.7838433781152383,1.35,1.6263329257729016,1990.8849177559769,1.5,0.0
2019-03-13 15:00:00,0.7838394554340912,1.35,1.6263247869205681,1990.8550282351787,1.5,0.0
2019-03-13 15:15:00,0.7838374127612509,1.35,1.6263205487446908,1990.8394638685118,1.7,0.0
2019-03-13 15:30:00,0.7838353337597401,1.35,1.6263162351934075,1990.8236227749094,1.7,0.0
2019-03-13 15:45:00,0.783832318517813,1.35,1.6263099791129683,1990.8006480830054,1.8,0.0
2019-03-13 16:00:00,0.7838295626028835,1.35,1.626304261089042,1990.7796494925876,1.7,0.0
2019-03-13 16:15:00,0.7838289100174355,1.35,1.6263029070925286,1990.7746771638706,1.1,0.0
2019-03-13 16:30:00,0.7838277279093806,1.35,1.6263004544325903,1990.7656701961432,1.3,0.0
2019-03-13 16:45:00,0.7838275460922048,1.35,1.6263000771949077,1990.7642848586702,1.0,0.0
2019-03-13 17:00:00,0.7838275460922048,1.35,1.6263000771949077,1990.7642848586702,0.6,0.0
2019-03-13 17:15:00,0.7838275460922048,1.35,1.6263000771949077,1990.7642848586702,0.9,0.0
2019-03-13 17:30:00,0.7838275460922048,1.35,1.6263000771949077,1990.7642848586702,1.1,0.0
2019-03-13 17:45:00,0.7838275460922048,1.35,1.6263000771949077,1990.7642848586702,1.2,0.0
2019-03-13 18:00:00,0.7838275460922048,1.35,1.6263000771949077,1990.7642848586702,0.7,0.0
2019-03-13 18:15:00,0.7838275460922048,1.35,1.6263000771949077,1990.7642848586702,0.6,0.0
2019-03-13 18:30:00,0.7838275460922048,1.35,1.6263000771949077,1990.7642848586702,0.2,0.0
2019-03-13 18:45:00,0.7838275460922048,1.35,1.6263000771949077,1990.7642848586702,0.7,0.0
2019-03-13 19:00:00,0.7838275460922048,1.35,1.6263000771949077,1990.7642848586702,1.0,0.0
2019-03-13 19:15:00,0.7838275460922048,1.35,1.6263000771949077,1990.7642848586702,0.8,0.0
2019-03-13 19:30:00,0.7838275460922048,1.35,1.6263000771949077,1990.7642848586702,0.8,0.0
2019-03-13 19:45:00,0.7838275460922048,1.35,1.6263000771949077,1990.7642848586702,0.8,0.0
2019-03-13 20:00:00,0.7838275460922048,1.35,1.6263000771949077,1990.7642848586702,0.1,0.0
2019-03-13 20:15:00,0.7838275460922048,1.35,1.6263000771949077,1990.7642848586702,0.1,0.0
2019-03-13 20:30:00,0.7838275460922048,1.35,1.6263000771949077,1990.7642848586702,0.0,0.0
2019-03-13 20:45:00,0.7838275460922048,1.35,1.6263000771949077,1990.7642848586702,0.1,0.0
2019-03-13 21:00:00,0.7838275460922048,1.35,1.6263000771949077,1990.7642848586702,0.3,0.0
2019-03-13 21:15:00,0.7838275460922048,1.35,1.6263000771949077,1990.7642848586702,0.4,0.0
2019-03-13 21:30:00,0.7838275460922048,1.35,1.6263000771949077,1990.7642848586702,0.5,0.0
2019-03-13 21:45:00,0.7838275460922048,1.35,1.6263000771949077,1990.7642848586702,0.4,0.0
2019-03-13 22:00:00,0.7838275460922048,1.35,1.6263000771949077,1990.7642848586702,0.2,0.0
2019-03-13 22:15:00,0.7838275460922048,1.35,1.6263000771949077,1990.7642848586702,0.0,0.0
2019-03-13 22:30:00,0.7838275460922048,1.35,1.6263000771949077,1990.7642848586702,0.3,0.0
2019-03-13 22:45:00,0.7838275460922048,1.35,1.6263000771949077,1990.7642848586702,0.4,0.0
2019-03-13 23:00:00,0.7838275460922048,1.35,1.6263000771949077,1990.7642848586702,0.3,0.0
2019-03-13 23:15:00,0.7838275460922048,1.35,1.6263000771949077,1990.7642848586702,0.3,0.0
2019-03-13 23:30:00,0.7838275460922048,1.35,1.6263000771949077,1990.7642848586702,0.3,0.0
2019-03-13 23:45:00,0.7838275460922048,1.35,1.6263000771949077,1990.7642848586702,0.4,0.0
2019-03-14 00:00:00,0.7838275460922048,1.35,1.6263000771949077,1990.7642848586702,0.4,0.0
2019-03-14 00:15:00,0.7838275460922048,1.35,1.6263000771949077,1990.7642848586702,0.2,0.0
2019-03-14 00:30:00,0.7838275460922048,1.35,1.6263000771949077,1990.7642848586702,0.2,0.0
2019-03-14 00:45:00,0.7838275460922048,1.35,1.6263000771949077,1990.7642848586702,0.2,0.0
2019-03-14 01:00:00,0.7838275460922048,1.35,1.6263000771949077,1990.7642848586702,0.2,0.0
2019-03-14 01:15:00,0.7838275460922048,1.35,1.6263000771949077,1990.7642848586702,0.2,0.0
2019-03-14 01:30:00,0.7838275460922048,1.35,1.6263000771949077,1990.7642848586702,0.2,0.0
2019-03-14 01:45:00,0.7838275460922048,1.35,1.6263000771949077,1990.7642848586702,0.1,0.0
2019-03-14 02:00:00,0.7838275460922048,1.35,1.6263000771949077,1990.7642848586702,0.1,0.0
2019-03-14 02:15:00,0.7838275460922048,1.35,1.6263000771949077,1990.7642848586702,0.1,0.0
2019-03-14 02:30:00,0.7838275460922048,1.35,1.6263000771949077,1990.7642848586702,0.2,0.0
2019-03-14 02:45:00,0.7838275460922048,1.35,1.6263000771949077,1990.7642848586702,0.1,0.0
2019-03-14 03:00:00,0.7838275460922048,1.35,1.6263000771949077,1990.7642848586702,0.4,0.0
2019-03-14 03:15:00,0.7838275460922048,1.35,1.6263000771949077,1990.7642848586702,0.0,0.0
2019-03-14 03:30:00,0.7838275460922048,1.35,1.6263000771949077,1990.7642848586702,-0.2,0.0
2019-03-14 03:45:00,0.7838275460922048,1.35,1.6263000771949077,1990.7642848586702,-0.3,0.0
2019-03-14 04:00:00,0.7838275460922048,1.35,1.6263000771949077,1990.7642848586702,-0.3,0.0
2019-03-14 04:15:00,0.7838275460922048,1.35,1.6263000771949077,1990.7642848586702,-0.4,0.0
2019-03-14 04:30:00,0.7838275460922048,1.35,1.6263000771949077,1990.7642848586702,-0.3,0.0
2019-03-14 04:45:00,0.7838275460922048,1.35,1.6263000771949077,1990.7642848586702,-0.2,0.0
2019-03-14 05:00:00,0.7838275460922048,1.35,1.6263000771949077,1990.7642848586702,0.0,0.0
2019-03-14 05:15:00,0.7838275460922048,1.35,1.6263000771949077,1990.7642848586702,0.1,0.0
2019-03-14 05:30:00,0.7838275460922048,1.35,1.6263000771949077,1990.7642848586702,0.1,0.0
2019-03-14 05:45:00,0.7838275460922048,1.35,1.6263000771949077,1990.7642848586702,0.0,0.0
2019-03-14 06:00:00,0.7838275460922048,1.35,1.6263000771949077,1990.7642848586702,0.1,0.0
2019-03-14 06:15:00,0.7838275460922048,1.35,1.6263000771949077,1990.7642848586702,0.0,0.0
2019-03-14 06:30:00,0.7838275460922048,1.35,1.6263000771949077,1990.7642848586702,0.0,0.0
2019-03-14 06:45:00,0.7838275460922048,1.35,1.6263000771949077,1990.7642848586702,0.0,0.0
2019-03-14 07:00:00,0.7838275460922048,1.35,1.6263000771949077,1990.7642848586702,0.0,0.0
2019-03-14 07:15:00,0.7838275460922048,1.35,1.6263000771949077,1990.7642848586702,0.0,0.0
2019-03-14 07:30:00,0.7838275460922048,1.35,1.6263000771949077,1990.7642848586702,0.0,0.0
2019-03-14 07:45:00,0.7838275460922048,1.35,1.6263000771949077,1990.7642848586702,0.1,0.0
2019-03-14 08:00:00,0.7838275460922048,1.35,1.6263000771949077,1990.7642848586702,0.2,0.0
2019-03-14 08:15:00,0.7838274306866422,1.35,1.6262998377492843,1990.7634055380609,0.3,0.0
2019-03-14 08:30:00,0.7838274306866422,1.35,1.6262998377492843,1990.7634055380609,0.3,0.0
2019-03-14 08:45:00,0.7838274000389792,1.35,1.626299774160939,1990.763172021443,0.6,0.0
2019-03-14 09:00:00,0.7838268934114796,1.35,1.6262987230007113,1990.759311829583,0.5,0.0
2019-03-14 09:15:00,0.7838262029410078,1.35,1.6262972903996409,1990.7540508746881,0.6,0.0
2019-03-14 09:30:00,0.7838244973383498,1.35,1.6262937515832927,1990.7410552845975,1.0,0.0
2019-03-14 09:45:00,0.7838230679873119,1.35,1.6262907859389812,1990.7301645968953,1.0,0.0
2019-03-14 10:00:00,0.7837742111103251,1.35,1.626189416775303,1990.3579321360985,1.2,0.0
2019-03-14 10:15:00,0.7837046443586055,1.35,1.626045078375542,1989.8279946436496,1.3,0.0
2019-03-14 10:30:00,0.7836270219111973,1.35,1.625884025867447,1989.2368024552181,1.4,0.0
2019-03-14 10:45:00,0.7835398028526044,1.35,1.625703062130679,1988.5726597713447,1.7,0.0
2019-03-14 11:00:00,0.7834445162550584,1.35,1.6255053597129503,1987.8472545792902,1.6,0.0
2019-03-14 11:15:00,0.7833440178361086,1.35,1.6252968437105328,1987.0823636020036,1.4,0.0
2019-03-14 11:30:00,0.7832418607477428,1.35,1.6250848862697365,1986.3050496544558,1.6,0.0
2019-03-14 11:45:00,0.7831309941022057,1.35,1.6248548580765525,1985.4616940348474,1.8,0.0
2019-03-14 12:00:00,0.7830194978723508,1.35,1.6246235236100313,1984.6137899956236,1.9,0.0
2019-03-14 12:15:00,0.7828981812915335,1.35,1.6243718136953544,1983.6914786400575,2.1,0.0
2019-03-14 12:30:00,0.7827783744119855,1.35,1.6241232361371547,1982.780925296755,2.0,0.0
2019-03-14 12:45:00,0.7826482108832205,1.35,1.6238531704091332,1981.7919754587838,2.0,0.0
2019-03-14 13:00:00,0.7825131144245075,1.35,1.6235728697456404,1980.7658942816765,1.9,0.0
2019-03-14 13:15:00,0.7823776934483092,1.35,1.6232918957671894,1979.737703848031,1.8,0.0
2019-03-14 13:30:00,0.7822520262164561,1.35,1.6230311590402364,1978.783887550515,1.6,0.0
2019-03-14 13:45:00,0.7821375221089549,1.35,1.6227935837728238,1977.91506633579,1.6,0.0
2019-03-14 14:00:00,0.7820338575263356,1.35,1.6225784985547083,1977.1287114075583,1.4,0.0
2019-03-14 14:15:00,0.7819440992645555,1.35,1.622392266431597,1976.4480122265948,1.2,0.0
2019-03-14 14:30:00,0.7818661084806507,1.35,1.6222304496920383,1975.856680866164,1.0,0.0
2019-03-14 14:45:00,0.781809009177302,1.35,1.6221119789877274,1975.4238249086861,0.9,0.0
2019-03-14 15:00:00,0.7817619775476772,1.35,1.622014396881471,1975.067337026216,0.9,0.0
2019-03-14 15:15:00,0.7817250324913999,1.35,1.6219377425865624,1974.7873329035472,0.7,0.0
2019-03-14 15:30:00,0.7816954858722567,1.35,1.621876438707625,1974.5634200897903,0.9,0.0
2019-03-14 15:45:00,0.7816628681631955,1.35,1.6218087628737907,1974.3162533263485,0.9,0.0
2019-03-14 16:00:00,0.7816318549667518,1.35,1.6217444161127947,1974.0812641859618,1.2,0.0
2019-03-14 16:15:00,0.7815984666199275,1.35,1.621675141345292,1973.8282992100012,1.3,0.0
2019-03-14 16:30:00,0.7815679860666732,1.35,1.621611899722364,1973.5973838425036,1.6,0.0
2019-03-14 16:45:00,0.7815287499855847,1.35,1.621530491966256,1973.300164633172,1.6,0.0
2019-03-14 17:00:00,0.7814837251131701,1.35,1.6214370735174548,1972.9591312305297,2.0,0.0
2019-03-14 17:15:00,0.7814203730671418,1.35,1.621305629505491,1972.4793482431753,1.9,0.0
2019-03-14 17:30:00,0.7813720198303197,1.35,1.621205305303862,1972.1132078298783,1.6,0.0
2019-03-14 17:45:00,0.7813395813956547,1.35,1.6211380014319035,1971.8676028885682,1.8,0.0
2019-03-14 18:00:00,0.781294042952144,1.35,1.6210435174161706,1971.522846715351,1.6,0.0
2019-03-14 18:15:00,0.7812617743294757,1.35,1.6209765658733244,1971.2785762006863,1.4,0.0
2019-03-14 18:30:00,0.7812245271442578,1.35,1.6208992847156294,1970.9966435112383,1.6,0.0
2019-03-14 18:45:00,0.781191654859523,1.35,1.620831080683418,1970.7478478024968,1.6,0.0
2019-03-14 19:00:00,0.7811622285400592,1.35,1.6207700264045093,1970.5251508332478,1.8,0.0
2019-03-14 19:15:00,0.7811254570711706,1.35,1.6206937322719666,1970.2468897083486,1.6,0.0
2019-03-14 19:30:00,0.7811002380491852,1.35,1.6206414073726871,1970.056064681444,1.6,0.0
2019-03-14 19:45:00,0.7810762587654533,1.35,1.620591654705562,1969.8746318225037,1.8,0.0
2019-03-14 20:00:00,0.7810417040863186,1.35,1.6205199600099311,1969.6132026453197,2.0,0.0
2019-03-14 20:15:00,0.7810070121262999,1.35,1.62044798048135,1969.3507581159442,1.9,0.0
2019-03-14 20:30:00,0.780970642109454,1.35,1.6203725192890268,1969.0756441269568,1.9,0.0
2019-03-14 20:45:00,0.7809215859680884,1.35,1.6202707366878826,1968.7046089797514,2.1,0.0
2019-03-14 21:00:00,0.7808859135267925,1.35,1.620196722838379,1968.434830453185,2.4,0.0
2019-03-14 21:15:00,0.7808311211705423,1.35,1.6200830386311276,1968.0205025228354,2.2,0.0
2019-03-14 21:30:00,0.7807937721078012,1.35,1.6200055460960388,1967.7381103252453,2.2,0.0
2019-03-14 21:45:00,0.780777804529142,1.35,1.6199724162646931,1967.6173894449144,2.3,0.0
2019-03-14 22:00:00,0.780777804529142,1.35,1.6199724162646931,1967.6173894449144,2.4,0.0
2019-03-14 22:15:00,0.780777804529142,1.35,1.6199724162646931,1967.6173894449144,2.6,0.0
2019-03-14 22:30:00,0.7807733240068772,1.35,1.6199631199931581,1967.5835159041444,2.7,0.0
2019-03-14 22:45:00,0.7807421469001306,1.35,1.6198984331479949,1967.3478222273447,2.9,0.0
2019-03-14 23:00:00,0.780686717662646,1.35,1.6197834275276266,1966.928833006761,2.7,0.0
2019-03-14 23:15:00,0.7806716337659987,1.35,1.6197521311762746,1966.8148242347957,2.7,0.0
2019-03-14 23:30:00,0.7806498685162333,1.35,1.619706972228302,1966.6503234874215,2.3,0.0
2019-03-14 23:45:00,0.7806176866333382,1.35,1.6196402006547619,1966.4071111183057,2.4,0.0
2019-03-15 00:00:00,0.7805735489519355,1.35,1.6195486229664933,1966.073576234095,2.2,0.0
2019-03-15 00:15:00,0.7805243322453248,1.35,1.6194465072215702,1965.701705195828,2.2,0.0
2019-03-15 00:30:00,0.7804802971591376,1.35,1.6193551423997767,1965.3690251355827,2.1,0.0
2019-03-15 00:45:00,0.7804405441540156,1.35,1.61927266212,1965.0687279499916,2.4,0.0
2019-03-15 01:00:00,0.7803978263832757,1.35,1.6191840304889755,1964.7460688001938,2.1,0.0
2019-03-15 01:15:00,0.7803676088989738,1.35,1.6191213346864386,1964.5178491049958,2.2,0.0
2019-03-15 01:30:00,0.7803145547834504,1.35,1.619011257013612,1964.1171968867782,2.5,0.0
2019-03-15 01:45:00,0.7802545676724856,1.35,1.6188867946319578,1963.6642539365102,2.2,0.0
2019-03-15 02:00:00,0.7801864296921186,1.35,1.6187454206737661,1963.1498509283724,2.4,0.0
2019-03-15 02:15:00,0.7801138616533478,1.35,1.6185948551474036,1962.6021022932873,2.2,0.0
2019-03-15 02:30:00,0.7800466475424589,1.35,1.618455398050913,1962.0948563777702,2.2,0.0
2019-03-15 02:45:00,0.7799814233588392,1.35,1.6183200696928013,1961.6027114461274,2.1,0.0
2019-03-15 03:00:00,0.7799129023922853,1.35,1.6181779011076938,1961.0857794955405,2.1,0.0
2019-03-15 03:15:00,0.7798392007229494,1.35,1.6180249835033969,1960.5298649681117,2.5,0.0
2019-03-15 03:30:00,0.7797701974939888,1.35,1.6178818143112133,1960.0094849165944,2.4,0.0
2019-03-15 03:45:00,0.7796845896193266,1.35,1.6177041934890493,1959.364010802721,2.3,0.0
2019-03-15 04:00:00,0.7796028795098421,1.35,1.6175346598230984,1958.7480576124144,2.3,0.0
2019-03-15 04:15:00,0.7795360290313466,1.35,1.6173959571979102,1958.2442164118697,1.9,0.0
2019-03-15 04:30:00,0.7794802592171926,1.35,1.6172802449426877,1957.8239544909268,1.9,0.0
2019-03-15 04:45:00,0.7794294122886186,1.35,1.6171747467826942,1957.4408421287364,1.7,0.0
2019-03-15 05:00:00,0.7793708143586915,1.35,1.6170531666998826,1956.9993908965141,1.8,0.0
2019-03-15 05:15:00,0.7792979019444388,1.35,1.6169018866568188,1956.4501932653795,2.2,0.0
2019-03-15 05:30:00,0.7792244907411235,1.35,1.616749571716863,1955.8973424240355,2.2,0.0
2019-03-15 05:45:00,0.7791498899143395,1.35,1.6165947885238476,1955.3356393775293,2.5,0.0
2019-03-15 06:00:00,0.7790532022568034,1.35,1.6163941791606034,1954.6077947151239,2.6,0.0
2019-03-15 06:15:00,0.7789686417317019,1.35,1.6162187313989294,1953.9713886721133,2.4,0.0
2019-03-15 06:30:00,0.7788793863641984,1.35,1.6160335426902848,1953.299798921814,2.5,0.0
2019-03-15 06:45:00,0.7787925601184892,1.35,1.615853393969047,1952.6466344425287,2.4,0.0
2019-03-15 07:00:00,0.7786947652841172,1.35,1.6156504874145614,1951.9111313605574,2.5,0.0
2019-03-15 07:15:00,0.7785867562452721,1.35,1.6154263882372777,1951.0990231498922,2.6,0.0
2019-03-15 07:30:00,0.778477110906851,1.35,1.6151988940349786,1950.2748422133059,2.8,0.0
2019-03-15 07:45:00,0.7783286056991793,1.35,1.614890772647941,1949.1589299284803,2.9,0.0
2019-03-15 08:00:00,0.7782043194880521,1.35,1.6146329012886629,1948.2253336504584,3.0,0.0
2019-03-15 08:15:00,0.7780726177695076,1.35,1.61435964409567,1947.2363599450252,3.2,0.0
2019-03-15 08:30:00,0.777909284551349,1.35,1.6140207572746796,1946.0103241723048,3.2,0.0
2019-03-15 08:45:00,0.777739239185132,1.35,1.6136679439631496,1944.7344515910443,3.5,0.0
2019-03-15 09:00:00,0.7775606124742884,1.35,1.6132973259170216,1943.3947927855343,3.7,0.0
2019-03-15 09:15:00,0.7773905650422398,1.35,1.6129445083192653,1942.1200483252585,4.0,0.0
2019-03-15 09:30:00,0.777217257505848,1.35,1.6125849265959415,1940.8214384939454,3.7,0.0
2019-03-15 09:45:00,0.7770254122868583,1.35,1.6121868825414707,1939.3845992642757,4.0,0.0
2019-03-15 10:00:00,0.7768057680555186,1.35,1.6117311605753775,1937.740428175697,4.2,0.0
2019-03-15 10:15:00,0.7766038715251286,1.35,1.6113122618717077,1936.2299293629046,4.3,0.0
2019-03-15 10:30:00,0.776336784334927,1.35,1.610758104365751,1934.2329097877293,4.5,0.0
2019-03-15 10:45:00,0.7760676072176657,1.35,1.6101996106399772,1932.2216535410969,4.5,0.0
2019-03-15 11:00:00,0.7758623089112386,1.35,1.6097736538676555,1930.6886289625493,4.2,0.0
2019-03-15 11:15:00,0.7756724991355108,1.35,1.6093798329889974,1929.2719835380256,4.3,0.0
2019-03-15 11:30:00,0.7754686934196077,1.35,1.6089569730714575,1927.7516510937005,4.5,0.0
2019-03-15 11:45:00,0.7752425600684029,1.35,1.6084877873578982,1926.0656958646664,4.5,0.0
2019-03-15 12:00:00,0.7750098168471362,1.35,1.6080048873621025,1924.3314870294157,4.5,0.0
2019-03-15 12:15:00,0.7747600651589849,1.35,1.6074866978805702,1922.4717034536193,4.3,0.0
