When,h_ice,h_f,r_ice,ice,T_a,Discharge
2019-03-10 05:15:00,0.0589702129353914,1.35,0.6967095716569462,27.48743426472684,6.8,0.0
2019-03-10 05:30:00,0.05871701196669421,1.35,0.6937181030889522,27.134883178924277,7.9,0.0
2019-03-10 05:45:00,0.05848469406433363,1.35,0.690973359629755,26.8140727390664,7.2,0.0
2019-03-10 06:00:00,0.05820689784281352,1.35,0.6876913079485911,26.43379258336817,7.4,0.0
2019-03-10 06:15:00,0.05795683596082348,1.35,0.6847369264394063,26.094568504903126,7.3,0.0
2019-03-10 06:30:00,0.05765395013574811,1.35,0.6811584510881231,25.68758760264959,7.9,0.0
2019-03-10 06:45:00,0.05736773018533939,1.35,0.677776876406217,25.306909765314366,7.6,0.0
2019-03-10 07:00:00,0.05711148783548234,1.35,0.6747494751315282,24.969309856005907,7.9,0.0
2019-03-10 07:15:00,0.05683778809745905,1.35,0.6715158217708095,24.61204052567403,7.8,0.0
2019-03-10 07:30:00,0.05647420495483697,1.35,0.667220231794978,24.142736406918953,7.8,0.0
2019-03-10 07:45:00,0.05617300580450238,1.35,0.6636616838337732,23.758504839883273,7.1,0.0
2019-03-10 08:00:00,0.05580214952111492,1.35,0.6592801645974725,23.29104107134606,7.8,0.0
2019-03-10 08:15:00,0.05541989317497471,1.35,0.6547639581616186,22.815666958973075,7.6,0.0
2019-03-10 08:30:00,0.05502948690136803,1.35,0.6501514635797404,22.33687974820802,7.1,0.0
2019-03-10 08:45:00,0.05463600421048712,1.35,0.6455026223534349,21.861145024758454,6.9,0.0
2019-03-10 09:00:00,0.05425692409537312,1.35,0.6410239418217213,21.409258395675334,7.0,0.0
2019-03-10 09:15:00,0.05389694062817123,1.35,0.6367708805768417,20.985941478709304,7.2,0.0
2019-03-10 09:30:00,0.05351072691795076,1.35,0.632207919461023,20.538024516670042,7.5,0.0
2019-03-10 09:45:00,0.053084404727069635,1.35,0.6271710926257178,20.05104311598574,8.2,0.0
2019-03-10 10:00:00,0.05255329422068791,1.35,0.6208962335912231,19.455211153688065,7.9,0.0
2019-03-10 10:15:00,0.0521222018957651,1.35,0.6158030495226726,18.980357065566565,8.2,0.0
2019-03-10 10:30:00,0.051614821096356574,1.35,0.6098085475219732,18.4314454362358,8.4,0.0
2019-03-10 10:45:00,0.05101638419589502,1.35,0.6027382539647652,17.797751539128512,8.6,0.0
2019-03-10 11:00:00,0.05049399894294104,1.35,0.596566480323313,17.256607280432803,8.1,0.0
2019-03-10 11:15:00,0.04983497214362596,1.35,0.5887803412506203,16.589709276193016,8.2,0.0
2019-03-10 11:30:00,0.049250840182601965,1.35,0.5818790548536721,16.013160136907313,8.9,0.0
2019-03-10 11:45:00,0.048637285468756605,1.35,0.5746301503543846,15.422120796391486,8.9,0.0
2019-03-10 12:00:00,0.048063318574882004,1.35,0.5678489601759674,14.882550918868995,9.2,0.0
2019-03-10 12:15:00,0.04745535874375925,1.35,0.5606661569870044,14.324909877626782,8.9,0.0
2019-03-10 12:30:00,0.04689423082152837,1.35,0.5540366541434153,13.822747224397016,8.8,0.0
2019-03-10 12:45:00,0.046364818472252683,1.35,0.54778185815857,13.359856924862198,8.9,0.0
2019-03-10 13:00:00,0.04572256092319592,1.35,0.5401938410966843,12.81231942732009,9.4,0.0
2019-03-10 13:15:00,0.04517067701968875,1.35,0.5336735526514296,12.353952163380034,8.0,0.0
2019-03-10 13:30:00,0.0445890712834748,1.35,0.5268021125941451,11.882871377875487,7.4,0.0
2019-03-10 13:45:00,0.04399911234237301,1.35,0.5198319827490903,11.417416933703798,7.4,0.0
2019-03-10 14:00:00,0.04324954574747701,1.35,0.510976152063342,10.843781724996594,7.8,0.0
2019-03-10 14:15:00,0.042634507323459414,1.35,0.5037097181194907,10.387711084659776,7.4,0.0
2019-03-10 14:30:00,0.04210896315289877,1.35,0.4975006231250522,10.008287204396073,7.5,0.0
2019-03-10 14:45:00,0.04156122743232576,1.35,0.49102934380849744,9.622794499441664,7.8,0.0
2019-03-10 15:00:00,0.041038088553602144,1.35,0.4848486663788271,9.263977438086597,7.6,0.0
2019-03-10 15:15:00,0.040506099817221114,1.35,0.4785634314067841,8.908352664905735,8.1,0.0
2019-03-10 15:30:00,0.040024310200641344,1.35,0.4728712790354874,8.594244072039084,8.4,0.0
2019-03-10 15:45:00,0.03962988563510821,1.35,0.4682113099354159,8.342660546042596,7.4,0.0
2019-03-10 16:00:00,0.03929567383061443,1.35,0.464262730617809,8.1333663917169,6.7,0.0
2019-03-10 16:15:00,0.039023354480213206,1.35,0.46104538598688827,7.965442607328457,6.6,0.0
2019-03-10 16:30:00,0.03871588635625314,1.35,0.4574127725999046,7.778641118973091,6.1,0.0
2019-03-10 16:45:00,0.03849658192904513,1.35,0.454821778164969,7.647203156512289,6.4,0.0
2019-03-10 17:00:00,0.03829555694491867,1.35,0.45244674806737484,7.528029041400258,6.5,0.0
2019-03-10 17:15:00,0.038159450004218436,1.35,0.4508386987890266,7.448047462234063,6.3,0.0
2019-03-10 17:30:00,0.03806444414727174,1.35,0.44971624244024666,7.392555478727787,6.1,0.0
2019-03-10 17:45:00,0.038043000722400265,1.35,0.44946289691861135,7.380068831999123,5.8,0.0
2019-03-10 18:00:00,0.037968813527144415,1.35,0.44858640476339795,7.336977624280211,5.8,0.0
2019-03-10 18:15:00,0.037968813527144415,1.35,0.44858640476339795,7.336977624280211,5.0,0.0
2019-03-10 18:30:00,0.037968813527144415,1.35,0.44858640476339795,7.336977624280211,4.5,0.0
2019-03-10 18:45:00,0.037968813527144415,1.35,0.44858640476339795,7.336977624280211,4.5,0.0
2019-03-10 19:00:00,0.037968813527144415,1.35,0.44858640476339795,7.336977624280211,4.4,0.0
2019-03-10 19:15:00,0.037949459608197726,1.35,0.4483577459217892,7.325763665681265,4.5,0.0
2019-03-10 19:30:00,0.037949459608197726,1.35,0.4483577459217892,7.325763665681265,4.1,0.0
2019-03-10 19:45:00,0.037949459608197726,1.35,0.4483577459217892,7.325763665681265,4.5,0.0
2019-03-10 20:00:00,0.037949459608197726,1.35,0.4483577459217892,7.325763665681265,4.4,0.0
2019-03-10 20:15:00,0.037943846296230786,1.35,0.44829142687728535,7.3225133652796615,4.6,0.0
2019-03-10 20:30:00,0.037943846296230786,1.35,0.44829142687728535,7.3225133652796615,4.9,0.0
2019-03-10 20:45:00,0.037943846296230786,1.35,0.44829142687728535,7.3225133652796615,5.3,0.0
2019-03-10 21:00:00,0.037943846296230786,1.35,0.44829142687728535,7.3225133652796615,5.3,0.0
2019-03-10 21:15:00,0.03792974130791602,1.35,0.44812478205987943,7.314350335997764,5.3,0.0
2019-03-10 21:30:00,0.0378720629772214,1.35,0.44744333556220156,7.2810330795246525,4.9,0.0
2019-03-10 21:45:00,0.0378720629772214,1.35,0.44744333556220156,7.2810330795246525,4.7,0.0
2019-03-10 22:00:00,0.0378720629772214,1.35,0.44744333556220156,7.2810330795246525,5.2,0.0
2019-03-10 22:15:00,0.03785494022638674,1.35,0.44724103708292234,7.27116182239483,5.0,0.0
2019-03-10 22:30:00,0.03785494022638674,1.35,0.44724103708292234,7.27116182239483,4.6,0.0
2019-03-10 22:45:00,0.037820960559644984,1.35,0.44683958085812236,7.251598990549237,4.4,0.0
2019-03-10 23:00:00,0.037784613522314825,1.35,0.44641015509299853,7.230712087037009,4.1,0.0
2019-03-10 23:15:00,0.03778456445107024,1.35,0.4464095753357941,7.230683915285539,4.2,0.0
2019-03-10 23:30:00,0.03778456445107024,1.35,0.4464095753357941,7.230683915285539,4.2,0.0
2019-03-10 23:45:00,0.037779349722641783,1.35,0.4463479653969988,7.227690562058014,4.1,0.0
2019-03-11 00:00:00,0.037779349722641783,1.35,0.4463479653969988,7.227690562058014,3.7,0.0
2019-03-11 00:15:00,0.037779349722641783,1.35,0.4463479653969988,7.227690562058014,3.5,0.0
2019-03-11 00:30:00,0.037779349722641783,1.35,0.4463479653969988,7.227690562058014,3.6,0.0
2019-03-11 00:45:00,0.0377791264228911,1.35,0.4463453271994087,7.227562402205633,3.4,0.0
2019-03-11 01:00:00,0.03777906704325227,1.35,0.4463446256526332,7.2275283223251945,3.0,0.0
2019-03-11 01:15:00,0.037778013716121626,1.35,0.44633218101223815,7.226923801885018,2.7,0.0
2019-03-11 01:30:00,0.03777745157976381,1.35,0.4463255395951298,7.226601197085977,2.6,0.0
2019-03-11 01:45:00,0.03777562425525367,1.35,0.44630395048406235,7.225552578966086,2.3,0.0
2019-03-11 02:00:00,0.03777369861536437,1.35,0.44628119981595965,7.224447651916862,2.2,0.0
2019-03-11 02:15:00,0.03777197556275366,1.35,0.44626084263584115,7.223459064405141,2.0,0.0
2019-03-11 02:30:00,0.03777105955997075,1.35,0.4462500204279035,7.222933551928204,2.0,0.0
2019-03-11 02:45:00,0.037770062544777785,1.35,0.4462382410906169,7.222361591452227,2.2,0.0
2019-03-11 03:00:00,0.037768299211119315,1.35,0.4462174080059674,7.221350088859501,1.8,0.0
2019-03-11 03:15:00,0.03776754609781114,1.35,0.4462085102722773,7.220918108612281,1.8,0.0
2019-03-11 03:30:00,0.037767098120063534,1.35,0.44620321759366705,7.220661160047064,1.7,0.0
2019-03-11 03:45:00,0.037767098120063534,1.35,0.44620321759366705,7.220661160047064,1.9,0.0
2019-03-11 04:00:00,0.037766974719980834,1.35,0.4462017596708534,7.220590381990183,2.3,0.0
2019-03-11 04:15:00,0.03776672273813088,1.35,0.4461987826056877,7.220445855276331,2.4,0.0
2019-03-11 04:30:00,0.03776562159107037,1.35,0.446185772991873,7.219814303978954,2.4,0.0
2019-03-11 04:45:00,0.037765204073638106,1.35,0.44618084018975285,7.219574850882958,2.1,0.0
2019-03-11 05:00:00,0.037765204073638106,1.35,0.44618084018975285,7.219574850882958,2.0,0.0
2019-03-11 05:15:00,0.03776451467393016,1.35,0.44617269520686553,7.219179480430825,2.1,0.0
2019-03-11 05:30:00,0.03776417592920524,1.35,0.446168693072899,7.218985215757797,2.0,0.0
2019-03-11 05:45:00,0.03776417592920524,1.35,0.446168693072899,7.218985215757797,1.8,0.0
2019-03-11 06:00:00,0.03776417592920524,1.35,0.446168693072899,7.218985215757797,1.8,0.0
2019-03-11 06:15:00,0.03776417592920524,1.35,0.446168693072899,7.218985215757797,1.7,0.0
2019-03-11 06:30:00,0.03776342654713194,1.35,0.44615983942226245,7.218555469526704,1.8,0.0
2019-03-11 06:45:00,0.037763102529363865,1.35,0.44615601128142374,7.218369661163112,1.7,0.0
2019-03-11 07:00:00,0.03776245904134592,1.35,0.4461484087268621,7.218000661669548,1.3,0.0
2019-03-11 07:15:00,0.03776245904134592,1.35,0.4461484087268621,7.218000661669548,1.1,0.0
2019-03-11 07:30:00,0.03776245904134592,1.35,0.4461484087268621,7.218000661669548,1.1,0.0
2019-03-11 07:45:00,0.03776245904134592,1.35,0.4461484087268621,7.218000661669548,0.9,0.0
2019-03-11 08:00:00,0.03776245904134592,1.35,0.4461484087268621,7.218000661669548,1.3,0.0
2019-03-11 08:15:00,0.037761761962864064,1.35,0.44614017302232034,7.217600945640028,0.9,0.0
2019-03-11 08:30:00,0.03776126191825161,1.35,0.44613426519444566,7.217314221094772,0.1,0.0
2019-03-11 08:45:00,0.03871747472751534,1.35,0.45743153857354846,7.779598545865083,0.2,0.0
2019-03-11 09:00:00,0.04058848549620648,1.35,0.4795367853809243,8.962819603865732,0.2,0.0
2019-03-11 09:15:00,0.04058848549620648,1.35,0.4795367853809243,8.962819603865732,0.3,0.0
2019-03-11 09:30:00,0.04058842314638048,1.35,0.47953604874257083,8.962778299339773,0.0,0.0
2019-03-11 09:45:00,0.04058842314638048,1.35,0.47953604874257083,8.962778299339773,-0.2,0.0
2019-03-11 10:00:00,0.04058842314638048,1.35,0.47953604874257083,8.962778299339773,-1.0,0.0
2019-03-11 10:15:00,0.04058674875274354,1.35,0.4795162664488413,8.961669121004693,-1.6,0.0
2019-03-11 10:30:00,0.040584929341452816,1.35,0.4794947708293085,8.960463981525905,-1.8,0.0
2019-03-11 10:45:00,0.04058444853436591,1.35,0.4794890902851338,8.96014552315122,-1.6,0.0
2019-03-11 11:00:00,0.04058251912709703,1.35,0.4794662951069424,8.958867672989177,-1.4,0.0
2019-03-11 11:15:00,0.04058066720909371,1.35,0.47944441543355115,8.957641258395382,-1.3,0.0
2019-03-11 11:30:00,0.040578156677127976,1.35,0.4794147544985907,8.955978861862295,-1.3,0.0
2019-03-11 11:45:00,0.04057595868449814,1.35,0.479388786091366,8.95452358807381,-1.4,0.0
2019-03-11 12:00:00,0.040573692965138644,1.35,0.4793620175198131,8.953023637962307,-1.3,0.0
2019-03-11 12:15:00,0.04057162342689989,1.35,0.4793375667500418,8.951653709936613,-1.3,0.0
2019-03-11 12:30:00,0.04056963620875966,1.35,0.4793140885594376,8.950338405112158,-1.4,0.0
2019-03-11 12:45:00,0.04056695808810174,1.35,0.47928244763084754,8.948566007862603,-1.6,0.0
2019-03-11 13:00:00,0.04056367504050295,1.35,0.47924365973145855,8.946393585377987,-1.6,0.0
2019-03-11 13:15:00,0.040561136315082964,1.35,0.4792136657020687,8.94471392873928,-1.6,0.0
2019-03-11 13:30:00,0.0405586168318658,1.35,0.4791838990116388,8.943047210876378,-1.4,0.0
2019-03-11 13:45:00,0.04055618805894861,1.35,0.4791552040272636,8.941440696757688,-1.0,0.0
2019-03-11 14:00:00,0.04055374794528623,1.35,0.4791263750565022,8.93982687504804,-0.9,0.0
2019-03-11 14:15:00,0.04055186158578677,1.35,0.47910408847055574,8.938579423668168,-1.0,0.0
2019-03-11 14:30:00,0.040550046603968395,1.35,0.47908264518347404,8.937379283965374,-1.2,0.0
2019-03-11 14:45:00,0.04054724041865431,1.35,0.4790494912219934,8.93552393170126,-1.4,0.0
2019-03-11 15:00:00,0.04054414797365114,1.35,0.47901295521633425,8.933479611893649,-1.4,0.0
2019-03-11 15:15:00,0.04054176505968226,1.35,0.4789848020371627,8.931904553842353,-1.1,0.0
2019-03-11 15:30:00,0.04053972603573613,1.35,0.47896071178160154,8.930556947149979,-1.1,0.0
2019-03-11 15:45:00,0.04053849837587468,1.35,0.4789462074694474,8.92974564263208,-0.9,0.0
2019-03-11 16:00:00,0.040537355996801354,1.35,0.4789327107158285,8.92899074044078,-1.0,0.0
2019-03-11 16:15:00,0.04053693156577968,1.35,0.47892769623240383,8.928710280537281,-1.2,0.0
2019-03-11 16:30:00,0.04053650298384327,1.35,0.47892263270757546,8.92842708370892,-1.0,0.0
2019-03-11 16:45:00,0.040535999606232595,1.35,0.4789166855016547,8.928094471311349,-1.1,0.0
2019-03-11 17:00:00,0.040535950022546126,1.35,0.47891609969015364,8.928061708781762,-1.2,0.0
2019-03-11 17:15:00,0.040535950022546126,1.35,0.47891609969015364,8.928061708781762,-1.2,0.0
2019-03-11 17:30:00,0.040535950022546126,1.35,0.47891609969015364,8.928061708781762,-1.4,0.0
2019-03-11 17:45:00,0.040535950022546126,1.35,0.47891609969015364,8.928061708781762,-1.6,0.0
2019-03-11 18:00:00,0.040535950022546126,1.35,0.47891609969015364,8.928061708781762,-1.7,0.0
2019-03-11 18:15:00,0.040535950022546126,1.35,0.47891609969015364,8.928061708781762,-1.8,0.0
2019-03-11 18:30:00,0.040535950022546126,1.35,0.47891609969015364,8.928061708781762,-1.8,0.0
2019-03-11 18:45:00,0.040535950022546126,1.35,0.47891609969015364,8.928061708781762,-1.8,0.0
2019-03-11 19:00:00,0.040535950022546126,1.35,0.47891609969015364,8.928061708781762,-1.8,0.0
2019-03-11 19:15:00,0.040535950022546126,1.35,0.47891609969015364,8.928061708781762,-1.9,0.0
2019-03-11 19:30:00,0.040535950022546126,1.35,0.47891609969015364,8.928061708781762,-1.9,0.0
2019-03-11 19:45:00,0.040535950022546126,1.35,0.47891609969015364,8.928061708781762,-1.9,0.0
2019-03-11 20:00:00,0.040535950022546126,1.35,0.47891609969015364,8.928061708781762,-1.9,0.0
2019-03-11 20:15:00,0.040535950022546126,1.35,0.47891609969015364,8.928061708781762,-1.9,0.0
2019-03-11 20:30:00,0.040535950022546126,1.35,0.47891609969015364,8.928061708781762,-1.8,0.0
2019-03-11 20:45:00,0.040535950022546126,1.35,0.47891609969015364,8.928061708781762,-1.9,0.0
2019-03-11 21:00:00,0.040535950022546126,1.35,0.47891609969015364,8.928061708781762,-1.9,0.0
2019-03-11 21:15:00,0.040535950022546126,1.35,0.47891609969015364,8.928061708781762,-1.9,0.0
2019-03-11 21:30:00,0.040535950022546126,1.35,0.47891609969015364,8.928061708781762,-1.9,0.0
2019-03-11 21:45:00,0.040535950022546126,1.35,0.47891609969015364,8.928061708781762,-2.0,0.0
2019-03-11 22:00:00,0.040535950022546126,1.35,0.47891609969015364,8.928061708781762,-2.0,0.0
2019-03-11 22:15:00,0.040535950022546126,1.35,0.47891609969015364,8.928061708781762,-2.1,0.0
2019-03-11 22:30:00,0.040535950022546126,1.35,0.47891609969015364,8.928061708781762,-2.2,0.0
2019-03-11 22:45:00,0.040535950022546126,1.35,0.47891609969015364,8.928061708781762,-2.3,0.0
2019-03-11 23:00:00,0.040535950022546126,1.35,0.47891609969015364,8.928061708781762,-2.3,0.0
2019-03-11 23:15:00,0.040535950022546126,1.35,0.47891609969015364,8.928061708781762,-2.4,0.0
2019-03-11 23:30:00,0.040535950022546126,1.35,0.47891609969015364,8.928061708781762,-2.5,0.0
2019-03-11 23:45:00,0.040535950022546126,1.35,0.47891609969015364,8.928061708781762,-2.5,0.0
2019-03-12 00:00:00,0.040535950022546126,1.35,0.47891609969015364,8.928061708781762,-2.6,0.0
2019-03-12 00:15:00,0.040535950022546126,1.35,0.47891609969015364,8.928061708781762,-2.7,0.0
2019-03-12 00:30:00,0.040535950022546126,1.35,0.47891609969015364,8.928061708781762,-2.6,0.0
2019-03-12 00:45:00,0.040535950022546126,1.35,0.47891609969015364,8.928061708781762,-2.8,0.0
2019-03-12 01:00:00,0.040535950022546126,1.35,0.47891609969015364,8.928061708781762,-3.5,0.0
2019-03-12 01:15:00,0.040535950022546126,1.35,0.47891609969015364,8.928061708781762,-3.8,0.0
2019-03-12 01:30:00,0.040535950022546126,1.35,0.47891609969015364,8.928061708781762,-3.7,0.0
2019-03-12 01:45:00,0.040535950022546126,1.35,0.47891609969015364,8.928061708781762,-3.9,0.0
2019-03-12 02:00:00,0.040535950022546126,1.35,0.47891609969015364,8.928061708781762,-4.4,0.0
2019-03-12 02:15:00,0.040535950022546126,1.35,0.47891609969015364,8.928061708781762,-4.6,0.0
2019-03-12 02:30:00,0.040535950022546126,1.35,0.47891609969015364,8.928061708781762,-4.7,0.0
2019-03-12 02:45:00,0.040535950022546126,1.35,0.47891609969015364,8.928061708781762,-4.8,0.0
2019-03-12 03:00:00,0.040535950022546126,1.35,0.47891609969015364,8.928061708781762,-5.2,0.0
2019-03-12 03:15:00,0.040535950022546126,1.35,0.47891609969015364,8.928061708781762,-5.7,0.0
2019-03-12 03:30:00,0.040535950022546126,1.35,0.47891609969015364,8.928061708781762,-5.8,0.0
2019-03-12 03:45:00,0.040535950022546126,1.35,0.47891609969015364,8.928061708781762,-6.0,0.0
2019-03-12 04:00:00,0.040535950022546126,1.35,0.47891609969015364,8.928061708781762,-6.2,0.0
2019-03-12 04:15:00,0.040535950022546126,1.35,0.47891609969015364,8.928061708781762,-6.4,0.0
2019-03-12 04:30:00,0.040535950022546126,1.35,0.47891609969015364,8.928061708781762,-6.9,0.0
2019-03-12 04:45:00,0.040535950022546126,1.35,0.47891609969015364,8.928061708781762,-7.1,0.0
2019-03-12 05:00:00,0.040535950022546126,1.35,0.47891609969015364,8.928061708781762,-7.3,0.0
2019-03-12 05:15:00,0.040535950022546126,1.35,0.47891609969015364,8.928061708781762,-7.7,0.0
2019-03-12 05:30:00,0.040535950022546126,1.35,0.47891609969015364,8.928061708781762,-7.9,0.0
2019-03-12 05:45:00,0.040535950022546126,1.35,0.47891609969015364,8.928061708781762,-8.1,0.0
2019-03-12 06:00:00,0.040535950022546126,1.35,0.47891609969015364,8.928061708781762,-8.1,0.0
2019-03-12 06:15:00,0.040535950022546126,1.35,0.47891609969015364,8.928061708781762,-8.2,0.0
2019-03-12 06:30:00,0.040535950022546126,1.35,0.47891609969015364,8.928061708781762,-8.5,0.0
2019-03-12 06:45:00,0.040535950022546126,1.35,0.47891609969015364,8.928061708781762,-8.6,0.0
2019-03-12 07:00:00,0.040535950022546126,1.35,0.47891609969015364,8.928061708781762,-8.5,0.0
2019-03-12 07:15:00,0.040535950022546126,1.35,0.47891609969015364,8.928061708781762,-8.2,0.0
2019-03-12 07:30:00,0.040535950022546126,1.35,0.47891609969015364,8.928061708781762,-8.5,0.0
2019-03-12 07:45:00,0.040535950022546126,1.35,0.47891609969015364,8.928061708781762,-8.6,0.0
2019-03-12 08:00:00,0.040535950022546126,1.35,0.47891609969015364,8.928061708781762,-8.7,0.0
2019-03-12 08:15:00,0.040535950022546126,1.35,0.47891609969015364,8.928061708781762,-8.8,0.0
2019-03-12 08:30:00,0.040535950022546126,1.35,0.47891609969015364,8.928061708781762,-8.7,0.0
2019-03-12 08:45:00,0.040535950022546126,1.35,0.47891609969015364,8.928061708781762,-8.2,0.0
2019-03-12 09:00:00,0.040535950022546126,1.35,0.47891609969015364,8.928061708781762,-7.5,0.0
2019-03-12 09:15:00,0.040535950022546126,1.35,0.47891609969015364,8.928061708781762,-6.0,0.0
2019-03-12 09:30:00,0.040535950022546126,1.35,0.47891609969015364,8.928061708781762,-4.2,0.0
2019-03-12 09:45:00,0.040535950022546126,1.35,0.47891609969015364,8.928061708781762,-2.3,0.0
2019-03-12 10:00:00,0.040535950022546126,1.35,0.47891609969015364,8.928061708781762,-0.8,0.0
2019-03-12 10:15:00,0.040535950022546126,1.35,0.47891609969015364,8.928061708781762,0.0,0.0
2019-03-12 10:30:00,0.040535950022546126,1.35,0.47891609969015364,8.928061708781762,0.7,0.0
2019-03-12 10:45:00,0.040535950022546126,1.35,0.47891609969015364,8.928061708781762,0.2,0.0
2019-03-12 11:00:00,0.040535950022546126,1.35,0.47891609969015364,8.928061708781762,0.7,0.0
2019-03-12 11:15:00,0.040535950022546126,1.35,0.47891609969015364,8.928061708781762,0.7,0.0
2019-03-12 11:30:00,0.040535950022546126,1.35,0.47891609969015364,8.928061708781762,0.8,0.0
2019-03-12 11:45:00,0.040535950022546126,1.35,0.47891609969015364,8.928061708781762,0.9,0.0
2019-03-12 12:00:00,0.040535950022546126,1.35,0.47891609969015364,8.928061708781762,1.0,0.0
2019-03-12 12:15:00,0.040535950022546126,1.35,0.47891609969015364,8.928061708781762,1.2,0.0
2019-03-12 12:30:00,0.04053591883042751,1.35,0.4789157311676993,8.928041098562034,1.6,0.0
2019-03-12 12:45:00,0.04053591883042751,1.35,0.4789157311676993,8.928041098562034,1.4,0.0
2019-03-12 13:00:00,0.04053470954180794,1.35,0.4789014439044488,8.927242084498378,1.5,0.0
